P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,30,30,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,30,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,40,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,AD,40,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,40,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,15,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,30,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,30,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,30,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,30,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,30,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,15,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,15,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,15,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,30,30,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,30,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,AD,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,30,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,40,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,0,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,30,15,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,15,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,30,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,40,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,15,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,15,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,30,30,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,30,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,AD,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,0,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,30,15,2
Dominic Thiem,Pablo Carreno Busta,hard,2,2,30,30,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,30,2
Dominic Thiem,Pablo Carreno Busta,hard,2,1,0,0,2
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,15,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,15,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,30,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,30,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,15,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,15,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,30,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,2,30,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,15,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,AD,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,AD,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,15,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,30,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,40,3
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,15,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,0,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,0,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,0,3
Dominic Thiem,Pablo Carreno Busta,hard,2,1,0,0,3
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,15,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,15,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,15,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,30,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,30,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,15,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,15,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,30,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,15,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,15,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,15,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,40,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,15,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,15,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,40,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,15,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,15,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,30,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,30,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,AD,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,2,40,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,AD,40,4
Dominic Thiem,Pablo Carreno Busta,hard,1,1,0,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,15,0,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,15,4
Dominic Thiem,Pablo Carreno Busta,hard,2,2,15,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,30,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,40,30,4
Dominic Thiem,Pablo Carreno Busta,hard,2,1,0,0,4
Juan Martin del Potro,David Ferrer,hard,0,0,0,0,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,15,1
Juan Martin del Potro,David Ferrer,hard,2,1,15,15,1
Juan Martin del Potro,David Ferrer,hard,2,1,30,15,1
Juan Martin del Potro,David Ferrer,hard,2,2,30,30,1
Juan Martin del Potro,David Ferrer,hard,2,1,40,30,1
Juan Martin del Potro,David Ferrer,hard,2,1,0,0,1
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,1
Juan Martin del Potro,David Ferrer,hard,1,2,15,15,1
Juan Martin del Potro,David Ferrer,hard,1,1,30,15,1
Juan Martin del Potro,David Ferrer,hard,1,2,30,30,1
Juan Martin del Potro,David Ferrer,hard,1,1,40,30,1
Juan Martin del Potro,David Ferrer,hard,1,2,40,40,1
Juan Martin del Potro,David Ferrer,hard,1,1,AD,40,1
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,15,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,30,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,40,1
Juan Martin del Potro,David Ferrer,hard,2,1,15,40,1
Juan Martin del Potro,David Ferrer,hard,2,1,30,40,1
Juan Martin del Potro,David Ferrer,hard,2,1,40,40,1
Juan Martin del Potro,David Ferrer,hard,2,2,40,AD,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,1
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,1
Juan Martin del Potro,David Ferrer,hard,1,2,15,15,1
Juan Martin del Potro,David Ferrer,hard,1,2,15,30,1
Juan Martin del Potro,David Ferrer,hard,1,1,30,30,1
Juan Martin del Potro,David Ferrer,hard,1,2,30,40,1
Juan Martin del Potro,David Ferrer,hard,1,1,40,40,1
Juan Martin del Potro,David Ferrer,hard,1,2,40,AD,1
Juan Martin del Potro,David Ferrer,hard,1,2,0,0,1
Juan Martin del Potro,David Ferrer,hard,2,1,15,0,1
Juan Martin del Potro,David Ferrer,hard,2,2,15,15,1
Juan Martin del Potro,David Ferrer,hard,2,1,30,15,1
Juan Martin del Potro,David Ferrer,hard,2,2,30,30,1
Juan Martin del Potro,David Ferrer,hard,2,2,30,40,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,1
Juan Martin del Potro,David Ferrer,hard,1,2,0,15,1
Juan Martin del Potro,David Ferrer,hard,1,2,0,30,1
Juan Martin del Potro,David Ferrer,hard,1,2,0,40,1
Juan Martin del Potro,David Ferrer,hard,1,1,15,40,1
Juan Martin del Potro,David Ferrer,hard,1,1,30,40,1
Juan Martin del Potro,David Ferrer,hard,1,2,0,0,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,15,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,30,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,40,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,1
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,1
Juan Martin del Potro,David Ferrer,hard,1,2,15,15,1
Juan Martin del Potro,David Ferrer,hard,1,1,30,15,1
Juan Martin del Potro,David Ferrer,hard,1,2,30,30,1
Juan Martin del Potro,David Ferrer,hard,1,1,40,30,1
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,1
Juan Martin del Potro,David Ferrer,hard,2,1,15,0,1
Juan Martin del Potro,David Ferrer,hard,2,1,30,0,1
Juan Martin del Potro,David Ferrer,hard,2,1,40,0,1
Juan Martin del Potro,David Ferrer,hard,2,2,40,15,1
Juan Martin del Potro,David Ferrer,hard,2,1,0,0,1
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,1
Juan Martin del Potro,David Ferrer,hard,1,1,30,0,1
Juan Martin del Potro,David Ferrer,hard,1,1,40,0,1
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,1
Juan Martin del Potro,David Ferrer,hard,2,1,15,0,1
Juan Martin del Potro,David Ferrer,hard,2,1,30,0,1
Juan Martin del Potro,David Ferrer,hard,2,2,30,15,1
Juan Martin del Potro,David Ferrer,hard,2,2,30,30,1
Juan Martin del Potro,David Ferrer,hard,2,1,40,30,1
Juan Martin del Potro,David Ferrer,hard,2,2,40,40,1
Juan Martin del Potro,David Ferrer,hard,2,1,AD,40,1
Juan Martin del Potro,David Ferrer,hard,2,2,40,40,1
Juan Martin del Potro,David Ferrer,hard,2,2,40,AD,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,1
Juan Martin del Potro,David Ferrer,hard,1,2,0,15,1
Juan Martin del Potro,David Ferrer,hard,1,1,15,15,1
Juan Martin del Potro,David Ferrer,hard,1,1,30,15,1
Juan Martin del Potro,David Ferrer,hard,1,1,40,15,1
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,1
Juan Martin del Potro,David Ferrer,hard,2,2,0,1,1
Juan Martin del Potro,David Ferrer,hard,1,1,1,1,1
Juan Martin del Potro,David Ferrer,hard,1,1,2,1,1
Juan Martin del Potro,David Ferrer,hard,2,1,3,1,1
Juan Martin del Potro,David Ferrer,hard,2,2,3,2,1
Juan Martin del Potro,David Ferrer,hard,1,1,4,2,1
Juan Martin del Potro,David Ferrer,hard,1,1,5,2,1
Juan Martin del Potro,David Ferrer,hard,2,1,6,2,1
Juan Martin del Potro,David Ferrer,hard,2,2,6,3,1
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,1
Juan Martin del Potro,David Ferrer,hard,1,2,0,15,2
Juan Martin del Potro,David Ferrer,hard,1,1,15,15,2
Juan Martin del Potro,David Ferrer,hard,1,1,30,15,2
Juan Martin del Potro,David Ferrer,hard,1,2,30,30,2
Juan Martin del Potro,David Ferrer,hard,1,1,40,30,2
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,2
Juan Martin del Potro,David Ferrer,hard,2,2,0,15,2
Juan Martin del Potro,David Ferrer,hard,2,2,0,30,2
Juan Martin del Potro,David Ferrer,hard,2,2,0,40,2
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,2
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,2
Juan Martin del Potro,David Ferrer,hard,1,1,30,0,2
Juan Martin del Potro,David Ferrer,hard,1,1,40,0,2
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,2
Juan Martin del Potro,David Ferrer,hard,2,2,0,15,2
Juan Martin del Potro,David Ferrer,hard,2,2,0,30,2
Juan Martin del Potro,David Ferrer,hard,2,2,0,40,2
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,2
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,2
Juan Martin del Potro,David Ferrer,hard,1,2,15,15,2
Juan Martin del Potro,David Ferrer,hard,1,2,15,30,2
Juan Martin del Potro,David Ferrer,hard,1,1,30,30,2
Juan Martin del Potro,David Ferrer,hard,1,1,40,30,2
Juan Martin del Potro,David Ferrer,hard,1,2,40,40,2
Juan Martin del Potro,David Ferrer,hard,1,1,AD,40,2
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,2
Juan Martin del Potro,David Ferrer,hard,2,1,15,0,2
Juan Martin del Potro,David Ferrer,hard,2,1,30,0,2
Juan Martin del Potro,David Ferrer,hard,2,1,40,0,2
Juan Martin del Potro,David Ferrer,hard,2,2,40,15,2
Juan Martin del Potro,David Ferrer,hard,2,1,0,0,2
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,2
Juan Martin del Potro,David Ferrer,hard,1,2,15,15,2
Juan Martin del Potro,David Ferrer,hard,1,1,30,15,2
Juan Martin del Potro,David Ferrer,hard,1,1,40,15,2
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,2
Juan Martin del Potro,David Ferrer,hard,2,1,15,0,2
Juan Martin del Potro,David Ferrer,hard,2,2,15,15,2
Juan Martin del Potro,David Ferrer,hard,2,1,30,15,2
Juan Martin del Potro,David Ferrer,hard,2,1,40,15,2
Juan Martin del Potro,David Ferrer,hard,2,2,40,30,2
Juan Martin del Potro,David Ferrer,hard,2,1,0,0,2
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,30,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,40,0,3
Juan Martin del Potro,David Ferrer,hard,1,2,40,15,3
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,15,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,30,3
Juan Martin del Potro,David Ferrer,hard,2,1,15,30,3
Juan Martin del Potro,David Ferrer,hard,2,1,30,30,3
Juan Martin del Potro,David Ferrer,hard,2,2,30,40,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,30,0,3
Juan Martin del Potro,David Ferrer,hard,1,2,30,15,3
Juan Martin del Potro,David Ferrer,hard,1,1,40,15,3
Juan Martin del Potro,David Ferrer,hard,1,2,40,30,3
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,15,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,30,3
Juan Martin del Potro,David Ferrer,hard,2,1,15,30,3
Juan Martin del Potro,David Ferrer,hard,2,1,30,30,3
Juan Martin del Potro,David Ferrer,hard,2,1,40,30,3
Juan Martin del Potro,David Ferrer,hard,2,2,40,40,3
Juan Martin del Potro,David Ferrer,hard,2,2,40,AD,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,3
Juan Martin del Potro,David Ferrer,hard,1,2,15,15,3
Juan Martin del Potro,David Ferrer,hard,1,1,30,15,3
Juan Martin del Potro,David Ferrer,hard,1,1,40,15,3
Juan Martin del Potro,David Ferrer,hard,1,2,40,30,3
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,15,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,30,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,40,3
Juan Martin del Potro,David Ferrer,hard,2,2,0,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,3
Juan Martin del Potro,David Ferrer,hard,1,2,15,15,3
Juan Martin del Potro,David Ferrer,hard,1,1,30,15,3
Juan Martin del Potro,David Ferrer,hard,1,1,40,15,3
Juan Martin del Potro,David Ferrer,hard,1,2,40,30,3
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,3
Juan Martin del Potro,David Ferrer,hard,2,1,15,0,3
Juan Martin del Potro,David Ferrer,hard,2,1,30,0,3
Juan Martin del Potro,David Ferrer,hard,2,1,40,0,3
Juan Martin del Potro,David Ferrer,hard,2,2,40,15,3
Juan Martin del Potro,David Ferrer,hard,2,1,0,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,15,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,30,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,40,0,3
Juan Martin del Potro,David Ferrer,hard,1,1,0,0,3
Nick Kyrgios,Illya Marchenko,hard,0,0,0,0,1
Nick Kyrgios,Illya Marchenko,hard,1,2,0,15,1
Nick Kyrgios,Illya Marchenko,hard,1,2,0,30,1
Nick Kyrgios,Illya Marchenko,hard,1,1,15,30,1
Nick Kyrgios,Illya Marchenko,hard,1,1,30,30,1
Nick Kyrgios,Illya Marchenko,hard,1,1,40,30,1
Nick Kyrgios,Illya Marchenko,hard,1,2,40,40,1
Nick Kyrgios,Illya Marchenko,hard,1,1,AD,40,1
Nick Kyrgios,Illya Marchenko,hard,1,2,40,40,1
Nick Kyrgios,Illya Marchenko,hard,1,1,AD,40,1
Nick Kyrgios,Illya Marchenko,hard,1,2,40,40,1
Nick Kyrgios,Illya Marchenko,hard,1,1,AD,40,1
Nick Kyrgios,Illya Marchenko,hard,1,2,40,40,1
Nick Kyrgios,Illya Marchenko,hard,1,1,AD,40,1
Nick Kyrgios,Illya Marchenko,hard,1,2,40,40,1
Nick Kyrgios,Illya Marchenko,hard,1,1,AD,40,1
Nick Kyrgios,Illya Marchenko,hard,1,1,0,0,1
Nick Kyrgios,Illya Marchenko,hard,2,2,0,15,1
Nick Kyrgios,Illya Marchenko,hard,2,1,15,15,1
Nick Kyrgios,Illya Marchenko,hard,2,1,30,15,1
Nick Kyrgios,Illya Marchenko,hard,2,1,40,15,1
Nick Kyrgios,Illya Marchenko,hard,2,1,0,0,1
