P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,15,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,30,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,30,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,40,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,40,AD,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,AD,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,AD,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,15,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,30,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,30,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,40,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,15,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,30,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,40,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,40,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,40,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,AD,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,15,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,30,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,30,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,30,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,30,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,AD,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,AD,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,15,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,15,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,30,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,15,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,15,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,15,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,15,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,30,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,15,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,15,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,15,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,30,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,40,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,15,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,30,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,30,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,30,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,AD,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,AD,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,AD,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,AD,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,0,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,15,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,30,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,40,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,40,AD,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,AD,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,15,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,30,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,40,15,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,30,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,AD,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,40,40,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,40,AD,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,1,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,2,0,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,2,1,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,2,2,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,2,3,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,2,4,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,3,4,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,4,4,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,5,4,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,5,5,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,5,6,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,6,6,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,6,7,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,1,7,7,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,7,8,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,1,8,8,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,1,2,8,9,4
Grigor Dimitrov,Jo-Wilfried Tsonga,hard,2,2,0,0,4
Nicolas Almagro,John Isner,hard,0,0,0,0,1
Nicolas Almagro,John Isner,hard,2,2,0,15,1
Nicolas Almagro,John Isner,hard,2,2,0,30,1
Nicolas Almagro,John Isner,hard,2,1,15,30,1
Nicolas Almagro,John Isner,hard,2,2,15,40,1
Nicolas Almagro,John Isner,hard,2,2,0,0,1
Nicolas Almagro,John Isner,hard,1,1,15,0,1
Nicolas Almagro,John Isner,hard,1,1,30,0,1
Nicolas Almagro,John Isner,hard,1,1,40,0,1
Nicolas Almagro,John Isner,hard,1,1,0,0,1
Nicolas Almagro,John Isner,hard,2,2,0,15,1
Nicolas Almagro,John Isner,hard,2,2,0,30,1
Nicolas Almagro,John Isner,hard,2,1,15,30,1
Nicolas Almagro,John Isner,hard,2,2,15,40,1
Nicolas Almagro,John Isner,hard,2,2,0,0,1
Nicolas Almagro,John Isner,hard,1,1,15,0,1
Nicolas Almagro,John Isner,hard,1,1,30,0,1
Nicolas Almagro,John Isner,hard,1,1,40,0,1
Nicolas Almagro,John Isner,hard,1,2,40,15,1
Nicolas Almagro,John Isner,hard,1,2,40,30,1
Nicolas Almagro,John Isner,hard,1,1,0,0,1
Nicolas Almagro,John Isner,hard,2,1,15,0,1
Nicolas Almagro,John Isner,hard,2,2,15,15,1
Nicolas Almagro,John Isner,hard,2,2,15,30,1
Nicolas Almagro,John Isner,hard,2,2,15,40,1
Nicolas Almagro,John Isner,hard,2,2,0,0,1
Nicolas Almagro,John Isner,hard,1,2,0,15,1
Nicolas Almagro,John Isner,hard,1,1,15,15,1
Nicolas Almagro,John Isner,hard,1,1,30,15,1
Nicolas Almagro,John Isner,hard,1,2,30,30,1
Nicolas Almagro,John Isner,hard,1,1,40,30,1
Nicolas Almagro,John Isner,hard,1,1,0,0,1
Nicolas Almagro,John Isner,hard,2,2,0,15,1
Nicolas Almagro,John Isner,hard,2,2,0,30,1
Nicolas Almagro,John Isner,hard,2,2,0,40,1
Nicolas Almagro,John Isner,hard,2,2,0,0,1
Nicolas Almagro,John Isner,hard,1,2,0,15,1
Nicolas Almagro,John Isner,hard,1,1,15,15,1
Nicolas Almagro,John Isner,hard,1,1,30,15,1
Nicolas Almagro,John Isner,hard,1,1,40,15,1
Nicolas Almagro,John Isner,hard,1,1,0,0,1
Nicolas Almagro,John Isner,hard,2,1,15,0,1
Nicolas Almagro,John Isner,hard,2,2,15,15,1
Nicolas Almagro,John Isner,hard,2,1,30,15,1
Nicolas Almagro,John Isner,hard,2,1,40,15,1
Nicolas Almagro,John Isner,hard,2,2,40,30,1
Nicolas Almagro,John Isner,hard,2,2,40,40,1
Nicolas Almagro,John Isner,hard,2,2,40,AD,1
Nicolas Almagro,John Isner,hard,2,2,0,0,1
Nicolas Almagro,John Isner,hard,1,2,0,15,1
Nicolas Almagro,John Isner,hard,1,1,15,15,1
Nicolas Almagro,John Isner,hard,1,1,30,15,1
Nicolas Almagro,John Isner,hard,1,2,30,30,1
Nicolas Almagro,John Isner,hard,1,1,40,30,1
Nicolas Almagro,John Isner,hard,1,1,0,0,1
Nicolas Almagro,John Isner,hard,2,1,15,0,1
Nicolas Almagro,John Isner,hard,2,2,15,15,1
Nicolas Almagro,John Isner,hard,2,2,15,30,1
Nicolas Almagro,John Isner,hard,2,1,30,30,1
Nicolas Almagro,John Isner,hard,2,2,30,40,1
Nicolas Almagro,John Isner,hard,2,2,0,0,1
Nicolas Almagro,John Isner,hard,1,2,0,15,1
Nicolas Almagro,John Isner,hard,1,1,15,15,1
Nicolas Almagro,John Isner,hard,1,1,30,15,1
Nicolas Almagro,John Isner,hard,1,1,40,15,1
Nicolas Almagro,John Isner,hard,1,1,0,0,1
Nicolas Almagro,John Isner,hard,2,2,0,1,1
Nicolas Almagro,John Isner,hard,1,1,1,1,1
Nicolas Almagro,John Isner,hard,1,1,2,1,1
Nicolas Almagro,John Isner,hard,2,1,3,1,1
Nicolas Almagro,John Isner,hard,2,1,4,1,1
Nicolas Almagro,John Isner,hard,1,1,5,1,1
Nicolas Almagro,John Isner,hard,1,1,6,1,1
Nicolas Almagro,John Isner,hard,2,2,6,2,1
Nicolas Almagro,John Isner,hard,2,2,6,3,1
Nicolas Almagro,John Isner,hard,1,1,0,0,1
Nicolas Almagro,John Isner,hard,1,1,15,0,2
Nicolas Almagro,John Isner,hard,1,1,30,0,2
Nicolas Almagro,John Isner,hard,1,1,40,0,2
Nicolas Almagro,John Isner,hard,1,2,40,15,2
Nicolas Almagro,John Isner,hard,1,1,0,0,2
Nicolas Almagro,John Isner,hard,2,1,15,0,2
Nicolas Almagro,John Isner,hard,2,2,15,15,2
Nicolas Almagro,John Isner,hard,2,2,15,30,2
Nicolas Almagro,John Isner,hard,2,2,15,40,2
Nicolas Almagro,John Isner,hard,2,2,0,0,2
Nicolas Almagro,John Isner,hard,1,1,15,0,2
Nicolas Almagro,John Isner,hard,1,1,30,0,2
Nicolas Almagro,John Isner,hard,1,2,30,15,2
Nicolas Almagro,John Isner,hard,1,1,40,15,2
Nicolas Almagro,John Isner,hard,1,2,40,30,2
Nicolas Almagro,John Isner,hard,1,1,0,0,2
Nicolas Almagro,John Isner,hard,2,2,0,15,2
Nicolas Almagro,John Isner,hard,2,2,0,30,2
Nicolas Almagro,John Isner,hard,2,2,0,40,2
Nicolas Almagro,John Isner,hard,2,2,0,0,2
Nicolas Almagro,John Isner,hard,1,1,15,0,2
Nicolas Almagro,John Isner,hard,1,1,30,0,2
Nicolas Almagro,John Isner,hard,1,1,40,0,2
Nicolas Almagro,John Isner,hard,1,1,0,0,2
Nicolas Almagro,John Isner,hard,2,1,15,0,2
Nicolas Almagro,John Isner,hard,2,2,15,15,2
Nicolas Almagro,John Isner,hard,2,1,30,15,2
Nicolas Almagro,John Isner,hard,2,2,30,30,2
Nicolas Almagro,John Isner,hard,2,2,30,40,2
Nicolas Almagro,John Isner,hard,2,2,0,0,2
Nicolas Almagro,John Isner,hard,1,1,15,0,2
Nicolas Almagro,John Isner,hard,1,2,15,15,2
Nicolas Almagro,John Isner,hard,1,1,30,15,2
Nicolas Almagro,John Isner,hard,1,1,40,15,2
Nicolas Almagro,John Isner,hard,1,1,0,0,2
Nicolas Almagro,John Isner,hard,2,2,0,15,2
Nicolas Almagro,John Isner,hard,2,2,0,30,2
Nicolas Almagro,John Isner,hard,2,2,0,40,2
Nicolas Almagro,John Isner,hard,2,2,0,0,2
Nicolas Almagro,John Isner,hard,1,1,15,0,2
Nicolas Almagro,John Isner,hard,1,1,30,0,2
Nicolas Almagro,John Isner,hard,1,1,40,0,2
Nicolas Almagro,John Isner,hard,1,1,0,0,2
Nicolas Almagro,John Isner,hard,2,2,0,15,2
Nicolas Almagro,John Isner,hard,2,2,0,30,2
Nicolas Almagro,John Isner,hard,2,2,0,40,2
Nicolas Almagro,John Isner,hard,2,1,15,40,2
Nicolas Almagro,John Isner,hard,2,2,0,0,2
Nicolas Almagro,John Isner,hard,1,2,0,15,2
Nicolas Almagro,John Isner,hard,1,1,15,15,2
Nicolas Almagro,John Isner,hard,1,2,15,30,2
Nicolas Almagro,John Isner,hard,1,1,30,30,2
Nicolas Almagro,John Isner,hard,1,1,40,30,2
Nicolas Almagro,John Isner,hard,1,1,0,0,2
Nicolas Almagro,John Isner,hard,2,2,0,15,2
Nicolas Almagro,John Isner,hard,2,2,0,30,2
Nicolas Almagro,John Isner,hard,2,2,0,40,2
Nicolas Almagro,John Isner,hard,2,1,15,40,2
Nicolas Almagro,John Isner,hard,2,1,30,40,2
Nicolas Almagro,John Isner,hard,2,2,0,0,2
Nicolas Almagro,John Isner,hard,1,1,1,0,2
Nicolas Almagro,John Isner,hard,2,2,1,1,2
Nicolas Almagro,John Isner,hard,2,2,1,2,2
Nicolas Almagro,John Isner,hard,1,1,2,2,2
Nicolas Almagro,John Isner,hard,1,1,3,2,2
Nicolas Almagro,John Isner,hard,2,2,3,3,2
Nicolas Almagro,John Isner,hard,2,2,3,4,2
Nicolas Almagro,John Isner,hard,1,1,4,4,2
Nicolas Almagro,John Isner,hard,1,1,5,4,2
Nicolas Almagro,John Isner,hard,2,2,5,5,2
Nicolas Almagro,John Isner,hard,2,1,6,5,2
Nicolas Almagro,John Isner,hard,1,1,0,0,2
Nicolas Almagro,John Isner,hard,2,1,15,0,3
Nicolas Almagro,John Isner,hard,2,2,15,15,3
Nicolas Almagro,John Isner,hard,2,2,15,30,3
Nicolas Almagro,John Isner,hard,2,2,15,40,3
Nicolas Almagro,John Isner,hard,2,1,30,40,3
Nicolas Almagro,John Isner,hard,2,2,0,0,3
Nicolas Almagro,John Isner,hard,1,1,15,0,3
Nicolas Almagro,John Isner,hard,1,1,30,0,3
Nicolas Almagro,John Isner,hard,1,1,40,0,3
Nicolas Almagro,John Isner,hard,1,2,40,15,3
Nicolas Almagro,John Isner,hard,1,2,40,30,3
Nicolas Almagro,John Isner,hard,1,2,40,40,3
Nicolas Almagro,John Isner,hard,1,1,AD,40,3
Nicolas Almagro,John Isner,hard,1,1,0,0,3
Nicolas Almagro,John Isner,hard,2,2,0,15,3
Nicolas Almagro,John Isner,hard,2,2,0,30,3
Nicolas Almagro,John Isner,hard,2,1,15,30,3
Nicolas Almagro,John Isner,hard,2,1,30,30,3
Nicolas Almagro,John Isner,hard,2,2,30,40,3
Nicolas Almagro,John Isner,hard,2,2,0,0,3
Nicolas Almagro,John Isner,hard,1,1,15,0,3
Nicolas Almagro,John Isner,hard,1,1,30,0,3
Nicolas Almagro,John Isner,hard,1,2,30,15,3
Nicolas Almagro,John Isner,hard,1,1,40,15,3
Nicolas Almagro,John Isner,hard,1,1,0,0,3
Nicolas Almagro,John Isner,hard,2,2,0,15,3
Nicolas Almagro,John Isner,hard,2,2,0,30,3
Nicolas Almagro,John Isner,hard,2,2,0,40,3
Nicolas Almagro,John Isner,hard,2,1,15,40,3
Nicolas Almagro,John Isner,hard,2,2,0,0,3
Nicolas Almagro,John Isner,hard,1,1,15,0,3
Nicolas Almagro,John Isner,hard,1,2,15,15,3
Nicolas Almagro,John Isner,hard,1,1,30,15,3
Nicolas Almagro,John Isner,hard,1,1,40,15,3
Nicolas Almagro,John Isner,hard,1,2,40,30,3
Nicolas Almagro,John Isner,hard,1,1,0,0,3
Nicolas Almagro,John Isner,hard,2,1,15,0,3
Nicolas Almagro,John Isner,hard,2,1,30,0,3
Nicolas Almagro,John Isner,hard,2,2,30,15,3
Nicolas Almagro,John Isner,hard,2,2,30,30,3
Nicolas Almagro,John Isner,hard,2,2,30,40,3
Nicolas Almagro,John Isner,hard,2,1,40,40,3
Nicolas Almagro,John Isner,hard,2,2,40,AD,3
Nicolas Almagro,John Isner,hard,2,1,40,40,3
Nicolas Almagro,John Isner,hard,2,2,40,AD,3
Nicolas Almagro,John Isner,hard,2,1,40,40,3
Nicolas Almagro,John Isner,hard,2,2,40,AD,3
Nicolas Almagro,John Isner,hard,2,2,0,0,3
Nicolas Almagro,John Isner,hard,1,1,15,0,3
Nicolas Almagro,John Isner,hard,1,1,30,0,3
Nicolas Almagro,John Isner,hard,1,1,40,0,3
Nicolas Almagro,John Isner,hard,1,1,0,0,3
Nicolas Almagro,John Isner,hard,2,2,0,15,3
Nicolas Almagro,John Isner,hard,2,1,15,15,3
Nicolas Almagro,John Isner,hard,2,2,15,30,3
Nicolas Almagro,John Isner,hard,2,2,15,40,3
Nicolas Almagro,John Isner,hard,2,2,0,0,3
Nicolas Almagro,John Isner,hard,1,1,15,0,3
Nicolas Almagro,John Isner,hard,1,1,30,0,3
Nicolas Almagro,John Isner,hard,1,1,40,0,3
Nicolas Almagro,John Isner,hard,1,1,0,0,3
Nicolas Almagro,John Isner,hard,2,2,0,15,3
Nicolas Almagro,John Isner,hard,2,2,0,30,3
Nicolas Almagro,John Isner,hard,2,2,0,40,3
Nicolas Almagro,John Isner,hard,2,2,0,0,3
Nicolas Almagro,John Isner,hard,1,1,15,0,3
Nicolas Almagro,John Isner,hard,1,2,15,15,3
Nicolas Almagro,John Isner,hard,1,1,30,15,3
Nicolas Almagro,John Isner,hard,1,1,40,15,3
Nicolas Almagro,John Isner,hard,1,1,0,0,3
Nicolas Almagro,John Isner,hard,2,2,0,1,3
Nicolas Almagro,John Isner,hard,1,2,0,2,3
Nicolas Almagro,John Isner,hard,1,1,1,2,3
Nicolas Almagro,John Isner,hard,2,2,1,3,3
Nicolas Almagro,John Isner,hard,2,2,1,4,3
Nicolas Almagro,John Isner,hard,1,1,2,4,3
Nicolas Almagro,John Isner,hard,1,1,3,4,3
Nicolas Almagro,John Isner,hard,2,2,3,5,3
Nicolas Almagro,John Isner,hard,2,2,3,6,3
Nicolas Almagro,John Isner,hard,1,1,4,6,3
Nicolas Almagro,John Isner,hard,1,1,5,6,3
Nicolas Almagro,John Isner,hard,2,2,0,0,3
Nicolas Almagro,John Isner,hard,1,1,15,0,4
Nicolas Almagro,John Isner,hard,1,2,15,15,4
Nicolas Almagro,John Isner,hard,1,1,30,15,4
Nicolas Almagro,John Isner,hard,1,1,40,15,4
Nicolas Almagro,John Isner,hard,1,1,0,0,4
Nicolas Almagro,John Isner,hard,2,1,15,0,4
Nicolas Almagro,John Isner,hard,2,1,30,0,4
Nicolas Almagro,John Isner,hard,2,2,30,15,4
Nicolas Almagro,John Isner,hard,2,2,30,30,4
Nicolas Almagro,John Isner,hard,2,1,40,30,4
Nicolas Almagro,John Isner,hard,2,1,0,0,4
Nicolas Almagro,John Isner,hard,1,1,15,0,4
Nicolas Almagro,John Isner,hard,1,1,30,0,4
Nicolas Almagro,John Isner,hard,1,1,40,0,4
Nicolas Almagro,John Isner,hard,1,1,0,0,4
Nicolas Almagro,John Isner,hard,2,1,15,0,4
Nicolas Almagro,John Isner,hard,2,2,15,15,4
Nicolas Almagro,John Isner,hard,2,2,15,30,4
Nicolas Almagro,John Isner,hard,2,1,30,30,4
Nicolas Almagro,John Isner,hard,2,2,30,40,4
Nicolas Almagro,John Isner,hard,2,2,0,0,4
Nicolas Almagro,John Isner,hard,1,2,0,15,4
Nicolas Almagro,John Isner,hard,1,2,0,30,4
Nicolas Almagro,John Isner,hard,1,1,15,30,4
Nicolas Almagro,John Isner,hard,1,1,30,30,4
Nicolas Almagro,John Isner,hard,1,1,40,30,4
Nicolas Almagro,John Isner,hard,1,2,40,40,4
Nicolas Almagro,John Isner,hard,1,1,AD,40,4
Nicolas Almagro,John Isner,hard,1,1,0,0,4
Nicolas Almagro,John Isner,hard,2,2,0,15,4
Nicolas Almagro,John Isner,hard,2,2,0,30,4
Nicolas Almagro,John Isner,hard,2,2,0,40,4
Nicolas Almagro,John Isner,hard,2,2,0,0,4
Nicolas Almagro,John Isner,hard,1,1,15,0,4
Nicolas Almagro,John Isner,hard,1,1,30,0,4
Nicolas Almagro,John Isner,hard,1,1,40,0,4
Nicolas Almagro,John Isner,hard,1,2,40,15,4
Nicolas Almagro,John Isner,hard,1,2,40,30,4
Nicolas Almagro,John Isner,hard,1,1,0,0,4
Nicolas Almagro,John Isner,hard,2,1,15,0,4
Nicolas Almagro,John Isner,hard,2,1,30,0,4
Nicolas Almagro,John Isner,hard,2,2,30,15,4
Nicolas Almagro,John Isner,hard,2,2,30,30,4
Nicolas Almagro,John Isner,hard,2,1,40,30,4
Nicolas Almagro,John Isner,hard,2,2,40,40,4
Nicolas Almagro,John Isner,hard,2,2,40,AD,4
Nicolas Almagro,John Isner,hard,2,2,0,0,4
Nicolas Almagro,John Isner,hard,1,2,0,15,4
Nicolas Almagro,John Isner,hard,1,2,0,30,4
Nicolas Almagro,John Isner,hard,1,1,15,30,4
Nicolas Almagro,John Isner,hard,1,1,30,30,4
Nicolas Almagro,John Isner,hard,1,1,40,30,4
Nicolas Almagro,John Isner,hard,1,1,0,0,4
David Nalbandian,Andreas Haider-Maurer,hard,0,0,0,0,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,15,0,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,15,15,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,15,30,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,15,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,0,0,1
David Nalbandian,Andreas Haider-Maurer,hard,1,2,0,15,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,15,15,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,30,15,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,40,15,1
David Nalbandian,Andreas Haider-Maurer,hard,1,2,40,30,1
David Nalbandian,Andreas Haider-Maurer,hard,1,2,40,40,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,AD,40,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,0,0,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,15,0,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,30,0,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,40,0,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,0,0,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,15,0,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,30,0,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,40,0,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,0,0,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,0,15,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,0,30,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,15,30,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,30,30,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,30,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,40,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,AD,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,40,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,40,AD,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,40,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,1,AD,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,40,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,40,AD,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,0,0,1
David Nalbandian,Andreas Haider-Maurer,hard,1,2,0,15,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,15,15,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,30,15,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,40,15,1
David Nalbandian,Andreas Haider-Maurer,hard,1,1,0,0,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,0,15,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,0,30,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,0,40,1
David Nalbandian,Andreas Haider-Maurer,hard,2,2,0,0,1
David Nalbandian,Andreas Haider-Maurer,hard,1,2,0,15,1
