P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Ashleigh Barty,Annika Beck,hard,2,2,30,30,1
Ashleigh Barty,Annika Beck,hard,2,2,30,40,1
Ashleigh Barty,Annika Beck,hard,2,1,40,40,1
Ashleigh Barty,Annika Beck,hard,2,1,AD,40,1
Ashleigh Barty,Annika Beck,hard,2,2,40,40,1
Ashleigh Barty,Annika Beck,hard,2,1,AD,40,1
Ashleigh Barty,Annika Beck,hard,2,1,0,0,1
Ashleigh Barty,Annika Beck,hard,1,2,0,15,2
Ashleigh Barty,Annika Beck,hard,1,1,15,15,2
Ashleigh Barty,Annika Beck,hard,1,1,30,15,2
Ashleigh Barty,Annika Beck,hard,1,2,30,30,2
Ashleigh Barty,Annika Beck,hard,1,2,30,40,2
Ashleigh Barty,Annika Beck,hard,1,2,0,0,2
Ashleigh Barty,Annika Beck,hard,2,1,15,0,2
Ashleigh Barty,Annika Beck,hard,2,1,30,0,2
Ashleigh Barty,Annika Beck,hard,2,1,40,0,2
Ashleigh Barty,Annika Beck,hard,2,1,0,0,2
Ashleigh Barty,Annika Beck,hard,1,1,15,0,2
Ashleigh Barty,Annika Beck,hard,1,1,30,0,2
Ashleigh Barty,Annika Beck,hard,1,2,30,15,2
Ashleigh Barty,Annika Beck,hard,1,1,40,15,2
Ashleigh Barty,Annika Beck,hard,1,1,0,0,2
Ashleigh Barty,Annika Beck,hard,2,2,0,15,2
Ashleigh Barty,Annika Beck,hard,2,2,0,30,2
Ashleigh Barty,Annika Beck,hard,2,2,0,40,2
Ashleigh Barty,Annika Beck,hard,2,1,15,40,2
Ashleigh Barty,Annika Beck,hard,2,2,0,0,2
Ashleigh Barty,Annika Beck,hard,1,2,0,15,2
Ashleigh Barty,Annika Beck,hard,1,2,0,30,2
Ashleigh Barty,Annika Beck,hard,1,1,15,30,2
Ashleigh Barty,Annika Beck,hard,1,2,15,40,2
Ashleigh Barty,Annika Beck,hard,1,1,30,40,2
Ashleigh Barty,Annika Beck,hard,1,2,0,0,2
Ashleigh Barty,Annika Beck,hard,2,1,15,0,2
Ashleigh Barty,Annika Beck,hard,2,2,15,15,2
Ashleigh Barty,Annika Beck,hard,2,2,15,30,2
Ashleigh Barty,Annika Beck,hard,2,2,15,40,2
Ashleigh Barty,Annika Beck,hard,2,1,30,40,2
Ashleigh Barty,Annika Beck,hard,2,1,40,40,2
Ashleigh Barty,Annika Beck,hard,2,1,AD,40,2
Ashleigh Barty,Annika Beck,hard,2,2,40,40,2
Ashleigh Barty,Annika Beck,hard,2,2,40,AD,2
Ashleigh Barty,Annika Beck,hard,2,1,40,40,2
Ashleigh Barty,Annika Beck,hard,2,1,AD,40,2
Ashleigh Barty,Annika Beck,hard,2,2,40,40,2
Ashleigh Barty,Annika Beck,hard,2,2,40,AD,2
Ashleigh Barty,Annika Beck,hard,2,2,0,0,2
Ashleigh Barty,Annika Beck,hard,1,1,15,0,2
Ashleigh Barty,Annika Beck,hard,1,1,30,0,2
Ashleigh Barty,Annika Beck,hard,1,1,40,0,2
Ashleigh Barty,Annika Beck,hard,1,2,40,15,2
Ashleigh Barty,Annika Beck,hard,1,1,0,0,2
Ashleigh Barty,Annika Beck,hard,2,1,15,0,2
Ashleigh Barty,Annika Beck,hard,2,1,30,0,2
Ashleigh Barty,Annika Beck,hard,2,1,40,0,2
Ashleigh Barty,Annika Beck,hard,2,1,0,0,2
Ashleigh Barty,Annika Beck,hard,1,1,15,0,2
Ashleigh Barty,Annika Beck,hard,1,1,30,0,2
Ashleigh Barty,Annika Beck,hard,1,1,40,0,2
Ashleigh Barty,Annika Beck,hard,1,1,0,0,2
Ashleigh Barty,Annika Beck,hard,2,2,0,15,2
Ashleigh Barty,Annika Beck,hard,2,2,0,30,2
Ashleigh Barty,Annika Beck,hard,2,1,15,30,2
Ashleigh Barty,Annika Beck,hard,2,1,30,30,2
Ashleigh Barty,Annika Beck,hard,2,2,30,40,2
Ashleigh Barty,Annika Beck,hard,2,1,40,40,2
Ashleigh Barty,Annika Beck,hard,2,2,40,AD,2
Ashleigh Barty,Annika Beck,hard,2,2,0,0,2
Ashleigh Barty,Annika Beck,hard,1,2,0,15,2
Ashleigh Barty,Annika Beck,hard,1,1,15,15,2
Ashleigh Barty,Annika Beck,hard,1,1,30,15,2
Ashleigh Barty,Annika Beck,hard,1,1,40,15,2
Ashleigh Barty,Annika Beck,hard,1,1,0,0,2
Ashleigh Barty,Annika Beck,hard,2,1,15,0,2
Ashleigh Barty,Annika Beck,hard,2,1,30,0,2
Ashleigh Barty,Annika Beck,hard,2,2,30,15,2
Ashleigh Barty,Annika Beck,hard,2,1,40,15,2
Ashleigh Barty,Annika Beck,hard,2,2,40,30,2
Ashleigh Barty,Annika Beck,hard,2,1,0,0,2
Mona Barthel,Destanee Aiava,hard,0,0,0,0,1
Mona Barthel,Destanee Aiava,hard,1,1,15,0,1
Mona Barthel,Destanee Aiava,hard,1,2,15,15,1
Mona Barthel,Destanee Aiava,hard,1,2,15,30,1
Mona Barthel,Destanee Aiava,hard,1,2,15,40,1
Mona Barthel,Destanee Aiava,hard,1,1,30,40,1
Mona Barthel,Destanee Aiava,hard,1,1,40,40,1
Mona Barthel,Destanee Aiava,hard,1,1,AD,40,1
Mona Barthel,Destanee Aiava,hard,1,2,40,40,1
Mona Barthel,Destanee Aiava,hard,1,1,AD,40,1
Mona Barthel,Destanee Aiava,hard,1,1,0,0,1
Mona Barthel,Destanee Aiava,hard,2,2,0,15,1
Mona Barthel,Destanee Aiava,hard,2,2,0,30,1
Mona Barthel,Destanee Aiava,hard,2,2,0,40,1
Mona Barthel,Destanee Aiava,hard,2,2,0,0,1
Mona Barthel,Destanee Aiava,hard,1,1,15,0,1
Mona Barthel,Destanee Aiava,hard,1,1,30,0,1
Mona Barthel,Destanee Aiava,hard,1,1,40,0,1
Mona Barthel,Destanee Aiava,hard,1,2,40,15,1
Mona Barthel,Destanee Aiava,hard,1,2,40,30,1
Mona Barthel,Destanee Aiava,hard,1,1,0,0,1
Mona Barthel,Destanee Aiava,hard,2,2,0,15,1
Mona Barthel,Destanee Aiava,hard,2,1,15,15,1
Mona Barthel,Destanee Aiava,hard,2,2,15,30,1
Mona Barthel,Destanee Aiava,hard,2,1,30,30,1
Mona Barthel,Destanee Aiava,hard,2,2,30,40,1
Mona Barthel,Destanee Aiava,hard,2,2,0,0,1
Mona Barthel,Destanee Aiava,hard,1,1,15,0,1
Mona Barthel,Destanee Aiava,hard,1,1,30,0,1
Mona Barthel,Destanee Aiava,hard,1,2,30,15,1
Mona Barthel,Destanee Aiava,hard,1,2,30,30,1
Mona Barthel,Destanee Aiava,hard,1,1,40,30,1
Mona Barthel,Destanee Aiava,hard,1,1,0,0,1
Mona Barthel,Destanee Aiava,hard,2,1,15,0,1
Mona Barthel,Destanee Aiava,hard,2,2,15,15,1
Mona Barthel,Destanee Aiava,hard,2,2,15,30,1
Mona Barthel,Destanee Aiava,hard,2,2,15,40,1
Mona Barthel,Destanee Aiava,hard,2,1,30,40,1
Mona Barthel,Destanee Aiava,hard,2,1,40,40,1
Mona Barthel,Destanee Aiava,hard,2,2,40,AD,1
Mona Barthel,Destanee Aiava,hard,2,1,40,40,1
Mona Barthel,Destanee Aiava,hard,2,1,AD,40,1
Mona Barthel,Destanee Aiava,hard,2,2,40,40,1
Mona Barthel,Destanee Aiava,hard,2,2,40,AD,1
Mona Barthel,Destanee Aiava,hard,2,1,40,40,1
Mona Barthel,Destanee Aiava,hard,2,1,AD,40,1
Mona Barthel,Destanee Aiava,hard,2,1,0,0,1
Mona Barthel,Destanee Aiava,hard,1,2,0,15,1
Mona Barthel,Destanee Aiava,hard,1,1,15,15,1
Mona Barthel,Destanee Aiava,hard,1,1,30,15,1
Mona Barthel,Destanee Aiava,hard,1,1,40,15,1
Mona Barthel,Destanee Aiava,hard,1,1,0,0,1
Mona Barthel,Destanee Aiava,hard,2,2,0,15,1
Mona Barthel,Destanee Aiava,hard,2,2,0,30,1
Mona Barthel,Destanee Aiava,hard,2,2,0,40,1
Mona Barthel,Destanee Aiava,hard,2,1,15,40,1
Mona Barthel,Destanee Aiava,hard,2,2,0,0,1
Mona Barthel,Destanee Aiava,hard,1,1,15,0,1
Mona Barthel,Destanee Aiava,hard,1,2,15,15,1
Mona Barthel,Destanee Aiava,hard,1,1,30,15,1
Mona Barthel,Destanee Aiava,hard,1,1,40,15,1
Mona Barthel,Destanee Aiava,hard,1,1,0,0,1
Mona Barthel,Destanee Aiava,hard,2,2,0,15,2
Mona Barthel,Destanee Aiava,hard,2,2,0,30,2
Mona Barthel,Destanee Aiava,hard,2,2,0,40,2
Mona Barthel,Destanee Aiava,hard,2,2,0,0,2
Mona Barthel,Destanee Aiava,hard,1,1,15,0,2
Mona Barthel,Destanee Aiava,hard,1,1,30,0,2
Mona Barthel,Destanee Aiava,hard,1,2,30,15,2
Mona Barthel,Destanee Aiava,hard,1,1,40,15,2
Mona Barthel,Destanee Aiava,hard,1,1,0,0,2
Mona Barthel,Destanee Aiava,hard,2,2,0,15,2
Mona Barthel,Destanee Aiava,hard,2,2,0,30,2
Mona Barthel,Destanee Aiava,hard,2,2,0,40,2
Mona Barthel,Destanee Aiava,hard,2,1,15,40,2
Mona Barthel,Destanee Aiava,hard,2,1,30,40,2
Mona Barthel,Destanee Aiava,hard,2,1,40,40,2
Mona Barthel,Destanee Aiava,hard,2,2,40,AD,2
Mona Barthel,Destanee Aiava,hard,2,1,40,40,2
Mona Barthel,Destanee Aiava,hard,2,2,40,AD,2
Mona Barthel,Destanee Aiava,hard,2,2,0,0,2
Mona Barthel,Destanee Aiava,hard,1,1,15,0,2
Mona Barthel,Destanee Aiava,hard,1,2,15,15,2
Mona Barthel,Destanee Aiava,hard,1,2,15,30,2
Mona Barthel,Destanee Aiava,hard,1,1,30,30,2
Mona Barthel,Destanee Aiava,hard,1,1,40,30,2
Mona Barthel,Destanee Aiava,hard,1,1,0,0,2
Mona Barthel,Destanee Aiava,hard,2,2,0,15,2
Mona Barthel,Destanee Aiava,hard,2,2,0,30,2
Mona Barthel,Destanee Aiava,hard,2,2,0,40,2
Mona Barthel,Destanee Aiava,hard,2,2,0,0,2
Mona Barthel,Destanee Aiava,hard,1,2,0,15,2
Mona Barthel,Destanee Aiava,hard,1,2,0,30,2
Mona Barthel,Destanee Aiava,hard,1,1,15,30,2
Mona Barthel,Destanee Aiava,hard,1,1,30,30,2
Mona Barthel,Destanee Aiava,hard,1,1,40,30,2
Mona Barthel,Destanee Aiava,hard,1,2,40,40,2
Mona Barthel,Destanee Aiava,hard,1,1,AD,40,2
Mona Barthel,Destanee Aiava,hard,1,1,0,0,2
Mona Barthel,Destanee Aiava,hard,2,2,0,15,2
Mona Barthel,Destanee Aiava,hard,2,2,0,30,2
Mona Barthel,Destanee Aiava,hard,2,2,0,40,2
Mona Barthel,Destanee Aiava,hard,2,2,0,0,2
Mona Barthel,Destanee Aiava,hard,1,1,15,0,2
Mona Barthel,Destanee Aiava,hard,1,1,30,0,2
Mona Barthel,Destanee Aiava,hard,1,2,30,15,2
Mona Barthel,Destanee Aiava,hard,1,1,40,15,2
Mona Barthel,Destanee Aiava,hard,1,1,0,0,2
Mona Barthel,Destanee Aiava,hard,2,2,0,15,2
Mona Barthel,Destanee Aiava,hard,2,2,0,30,2
Mona Barthel,Destanee Aiava,hard,2,1,15,30,2
Mona Barthel,Destanee Aiava,hard,2,1,30,30,2
Mona Barthel,Destanee Aiava,hard,2,2,30,40,2
Mona Barthel,Destanee Aiava,hard,2,1,40,40,2
Mona Barthel,Destanee Aiava,hard,2,1,AD,40,2
Mona Barthel,Destanee Aiava,hard,2,1,0,0,2
Mona Barthel,Destanee Aiava,hard,1,1,15,0,2
Mona Barthel,Destanee Aiava,hard,1,1,30,0,2
Mona Barthel,Destanee Aiava,hard,1,2,30,15,2
Mona Barthel,Destanee Aiava,hard,1,2,30,30,2
Mona Barthel,Destanee Aiava,hard,1,2,30,40,2
Mona Barthel,Destanee Aiava,hard,1,1,40,40,2
Mona Barthel,Destanee Aiava,hard,1,1,AD,40,2
Mona Barthel,Destanee Aiava,hard,1,2,40,40,2
Mona Barthel,Destanee Aiava,hard,1,2,40,AD,2
Mona Barthel,Destanee Aiava,hard,1,2,0,0,2
Mona Barthel,Destanee Aiava,hard,2,1,15,0,2
Mona Barthel,Destanee Aiava,hard,2,2,15,15,2
Mona Barthel,Destanee Aiava,hard,2,2,15,30,2
Mona Barthel,Destanee Aiava,hard,2,2,15,40,2
Mona Barthel,Destanee Aiava,hard,2,2,0,0,2
Mona Barthel,Destanee Aiava,hard,1,1,15,0,2
Mona Barthel,Destanee Aiava,hard,1,1,30,0,2
Mona Barthel,Destanee Aiava,hard,1,1,40,0,2
Mona Barthel,Destanee Aiava,hard,1,1,0,0,2
Mona Barthel,Destanee Aiava,hard,2,1,1,0,2
Mona Barthel,Destanee Aiava,hard,1,1,2,0,2
Mona Barthel,Destanee Aiava,hard,1,1,3,0,2
Mona Barthel,Destanee Aiava,hard,2,1,4,0,2
Mona Barthel,Destanee Aiava,hard,2,2,4,1,2
Mona Barthel,Destanee Aiava,hard,1,2,4,2,2
Mona Barthel,Destanee Aiava,hard,1,1,5,2,2
Mona Barthel,Destanee Aiava,hard,2,1,6,2,2
Mona Barthel,Destanee Aiava,hard,2,2,6,3,2
Mona Barthel,Destanee Aiava,hard,1,2,6,4,2
Mona Barthel,Destanee Aiava,hard,1,1,0,0,2
Patricia Maria Tig,Monica Puig,hard,0,0,0,0,1
Patricia Maria Tig,Monica Puig,hard,2,2,0,15,1
Patricia Maria Tig,Monica Puig,hard,2,2,0,30,1
Patricia Maria Tig,Monica Puig,hard,2,1,15,30,1
Patricia Maria Tig,Monica Puig,hard,2,2,15,40,1
Patricia Maria Tig,Monica Puig,hard,2,2,0,0,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,15,1
Patricia Maria Tig,Monica Puig,hard,1,1,15,15,1
Patricia Maria Tig,Monica Puig,hard,1,2,15,30,1
Patricia Maria Tig,Monica Puig,hard,1,1,30,30,1
Patricia Maria Tig,Monica Puig,hard,1,2,30,40,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,0,1
Patricia Maria Tig,Monica Puig,hard,2,2,0,15,1
Patricia Maria Tig,Monica Puig,hard,2,2,0,30,1
Patricia Maria Tig,Monica Puig,hard,2,2,0,40,1
Patricia Maria Tig,Monica Puig,hard,2,1,15,40,1
Patricia Maria Tig,Monica Puig,hard,2,2,0,0,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,15,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,30,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,40,1
Patricia Maria Tig,Monica Puig,hard,1,1,15,40,1
Patricia Maria Tig,Monica Puig,hard,1,1,30,40,1
Patricia Maria Tig,Monica Puig,hard,1,1,40,40,1
Patricia Maria Tig,Monica Puig,hard,1,2,40,AD,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,0,1
Patricia Maria Tig,Monica Puig,hard,2,1,15,0,1
Patricia Maria Tig,Monica Puig,hard,2,2,15,15,1
Patricia Maria Tig,Monica Puig,hard,2,1,30,15,1
Patricia Maria Tig,Monica Puig,hard,2,1,40,15,1
Patricia Maria Tig,Monica Puig,hard,2,2,40,30,1
Patricia Maria Tig,Monica Puig,hard,2,2,40,40,1
Patricia Maria Tig,Monica Puig,hard,2,2,40,AD,1
Patricia Maria Tig,Monica Puig,hard,2,2,0,0,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,15,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,30,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,40,1
Patricia Maria Tig,Monica Puig,hard,1,1,15,40,1
Patricia Maria Tig,Monica Puig,hard,1,1,30,40,1
Patricia Maria Tig,Monica Puig,hard,1,2,0,0,1
Patricia Maria Tig,Monica Puig,hard,2,1,15,0,2
Patricia Maria Tig,Monica Puig,hard,2,2,15,15,2
Patricia Maria Tig,Monica Puig,hard,2,2,15,30,2
Patricia Maria Tig,Monica Puig,hard,2,1,30,30,2
Patricia Maria Tig,Monica Puig,hard,2,2,30,40,2
Patricia Maria Tig,Monica Puig,hard,2,2,0,0,2
Patricia Maria Tig,Monica Puig,hard,1,1,15,0,2
Patricia Maria Tig,Monica Puig,hard,1,1,30,0,2
Patricia Maria Tig,Monica Puig,hard,1,2,30,15,2
Patricia Maria Tig,Monica Puig,hard,1,2,30,30,2
Patricia Maria Tig,Monica Puig,hard,1,2,30,40,2
Patricia Maria Tig,Monica Puig,hard,1,2,0,0,2
Patricia Maria Tig,Monica Puig,hard,2,1,15,0,2
Patricia Maria Tig,Monica Puig,hard,2,2,15,15,2
Patricia Maria Tig,Monica Puig,hard,2,1,30,15,2
Patricia Maria Tig,Monica Puig,hard,2,2,30,30,2
Patricia Maria Tig,Monica Puig,hard,2,2,30,40,2
Patricia Maria Tig,Monica Puig,hard,2,2,0,0,2
Patricia Maria Tig,Monica Puig,hard,1,2,0,15,2
Patricia Maria Tig,Monica Puig,hard,1,2,0,30,2
Patricia Maria Tig,Monica Puig,hard,1,2,0,40,2
Patricia Maria Tig,Monica Puig,hard,1,1,15,40,2
Patricia Maria Tig,Monica Puig,hard,1,1,30,40,2
Patricia Maria Tig,Monica Puig,hard,1,2,0,0,2
Patricia Maria Tig,Monica Puig,hard,2,2,0,15,2
Patricia Maria Tig,Monica Puig,hard,2,1,15,15,2
Patricia Maria Tig,Monica Puig,hard,2,1,30,15,2
Patricia Maria Tig,Monica Puig,hard,2,2,30,30,2
Patricia Maria Tig,Monica Puig,hard,2,2,30,40,2
Patricia Maria Tig,Monica Puig,hard,2,2,0,0,2
Patricia Maria Tig,Monica Puig,hard,1,1,15,0,2
Patricia Maria Tig,Monica Puig,hard,1,1,30,0,2
Patricia Maria Tig,Monica Puig,hard,1,2,30,15,2
Patricia Maria Tig,Monica Puig,hard,1,1,40,15,2
Patricia Maria Tig,Monica Puig,hard,1,1,0,0,2
Patricia Maria Tig,Monica Puig,hard,2,2,0,15,2
Patricia Maria Tig,Monica Puig,hard,2,2,0,30,2
Patricia Maria Tig,Monica Puig,hard,2,1,15,30,2
Patricia Maria Tig,Monica Puig,hard,2,2,15,40,2
Patricia Maria Tig,Monica Puig,hard,2,2,0,0,2
Kiki Bertens,Varvara Lepchenko,hard,0,0,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,30,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,30,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,30,30,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,40,30,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,30,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,30,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,AD,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,0,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,15,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,15,30,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,30,30,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,30,40,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,40,AD,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,30,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,0,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,15,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,30,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,30,30,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,40,30,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,30,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,30,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,30,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,AD,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,15,30,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,15,40,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,30,40,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,15,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,30,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,30,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,30,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,40,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,15,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,15,30,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,30,30,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,30,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,AD,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,AD,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,AD,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,AD,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,AD,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,AD,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,AD,1
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,40,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,AD,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,15,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,30,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,40,1
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,40,1
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,0,1
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,30,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,30,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,AD,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,AD,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,30,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,40,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,0,0,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,15,30,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,15,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,30,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,AD,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,AD,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,40,AD,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,2,15,15,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,30,15,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,40,15,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,0,0,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,30,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,40,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,0,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,15,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,30,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,2,30,15,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,40,15,2
Kiki Bertens,Varvara Lepchenko,hard,1,2,40,30,2
Kiki Bertens,Varvara Lepchenko,hard,1,2,40,40,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,AD,40,2
Kiki Bertens,Varvara Lepchenko,hard,1,1,0,0,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,1,15,15,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,15,30,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,15,40,2
Kiki Bertens,Varvara Lepchenko,hard,2,2,0,0,2
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,15,2
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,30,2
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,40,2
Kiki Bertens,Varvara Lepchenko,hard,1,2,0,0,2
