P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,AD,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,40,40,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,AD,40,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,0,0,2
Francesca Schiavone,Kirsten Flipkens,hard,2,2,0,15,2
Francesca Schiavone,Kirsten Flipkens,hard,2,1,15,15,2
Francesca Schiavone,Kirsten Flipkens,hard,2,2,15,30,2
Francesca Schiavone,Kirsten Flipkens,hard,2,1,30,30,2
Francesca Schiavone,Kirsten Flipkens,hard,2,2,30,40,2
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,40,2
Francesca Schiavone,Kirsten Flipkens,hard,2,1,AD,40,2
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,40,2
Francesca Schiavone,Kirsten Flipkens,hard,2,1,AD,40,2
Francesca Schiavone,Kirsten Flipkens,hard,2,1,0,0,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,15,0,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,15,15,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,30,15,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,40,15,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,30,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,40,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,AD,40,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,40,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,AD,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,40,40,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,AD,40,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,0,0,2
Francesca Schiavone,Kirsten Flipkens,hard,2,2,0,15,2
Francesca Schiavone,Kirsten Flipkens,hard,2,2,0,30,2
Francesca Schiavone,Kirsten Flipkens,hard,2,2,0,40,2
Francesca Schiavone,Kirsten Flipkens,hard,2,1,15,40,2
Francesca Schiavone,Kirsten Flipkens,hard,2,2,0,0,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,15,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,30,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,15,30,2
Francesca Schiavone,Kirsten Flipkens,hard,1,1,30,30,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,30,40,2
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,0,2
Francesca Schiavone,Kirsten Flipkens,hard,2,1,15,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,15,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,30,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,30,30,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,30,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,0,0,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,15,0,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,15,15,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,15,30,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,30,30,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,30,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,AD,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,AD,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,AD,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,0,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,15,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,15,30,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,30,30,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,30,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,AD,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,AD,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,AD,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,AD,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,AD,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,AD,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,AD,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,AD,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,0,0,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,15,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,15,15,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,15,30,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,30,30,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,40,30,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,0,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,15,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,15,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,30,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,40,30,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,0,0,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,15,0,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,30,0,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,40,0,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,15,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,30,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,AD,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,AD,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,40,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,AD,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,0,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,15,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,15,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,30,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,0,0,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,15,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,30,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,15,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,1,30,40,3
Francesca Schiavone,Kirsten Flipkens,hard,1,2,0,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,15,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,30,0,3
Francesca Schiavone,Kirsten Flipkens,hard,2,2,30,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,40,15,3
Francesca Schiavone,Kirsten Flipkens,hard,2,1,0,0,3
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,15,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,30,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,0,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,15,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,15,15,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,30,15,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,30,30,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,30,40,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,0,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,15,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,30,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,0,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,15,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,30,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,40,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,0,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,15,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,15,15,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,15,30,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,30,30,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,30,40,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,40,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,40,AD,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,40,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,AD,40,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,0,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,15,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,30,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,30,15,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,40,15,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,40,30,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,0,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,15,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,30,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,30,15,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,15,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,40,30,1
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,0,0,1
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,15,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,15,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,15,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,15,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,0,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,0,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,0,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,15,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,30,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,30,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,40,AD,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,40,AD,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,AD,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,0,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,0,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,0,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,15,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,15,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,0,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,0,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,0,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,0,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,0,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,15,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,30,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,30,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,40,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,0,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,15,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,15,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,30,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,0,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,0,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,15,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,30,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,30,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,30,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,40,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,AD,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,40,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,AD,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,40,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,40,AD,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,40,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,AD,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,0,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,0,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,15,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,15,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,30,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,2,30,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,40,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,AD,40,2
Alize Cornet,Silvia Soler-Espinosa,hard,1,1,0,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,15,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,30,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,40,0,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,40,15,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,2,40,30,2
Alize Cornet,Silvia Soler-Espinosa,hard,2,1,0,0,2
Annika Beck,Victoria Azarenka,hard,1,1,15,0,1
Annika Beck,Victoria Azarenka,hard,1,2,15,15,1
Annika Beck,Victoria Azarenka,hard,1,2,15,30,1
Annika Beck,Victoria Azarenka,hard,1,1,30,30,1
Annika Beck,Victoria Azarenka,hard,1,1,40,30,1
Annika Beck,Victoria Azarenka,hard,1,2,40,40,1
Annika Beck,Victoria Azarenka,hard,1,1,AD,40,1
Annika Beck,Victoria Azarenka,hard,1,2,40,40,1
Annika Beck,Victoria Azarenka,hard,1,2,40,AD,1
Annika Beck,Victoria Azarenka,hard,1,2,0,0,1
Annika Beck,Victoria Azarenka,hard,2,1,15,0,1
Annika Beck,Victoria Azarenka,hard,2,1,30,0,1
Annika Beck,Victoria Azarenka,hard,2,2,30,15,1
Annika Beck,Victoria Azarenka,hard,2,1,40,15,1
Annika Beck,Victoria Azarenka,hard,2,2,40,30,1
Annika Beck,Victoria Azarenka,hard,2,2,40,40,1
Annika Beck,Victoria Azarenka,hard,2,1,AD,40,1
Annika Beck,Victoria Azarenka,hard,2,2,40,40,1
Annika Beck,Victoria Azarenka,hard,2,2,40,AD,1
Annika Beck,Victoria Azarenka,hard,2,2,0,0,1
Annika Beck,Victoria Azarenka,hard,1,2,0,15,1
Annika Beck,Victoria Azarenka,hard,1,2,0,30,1
Annika Beck,Victoria Azarenka,hard,1,2,0,40,1
Annika Beck,Victoria Azarenka,hard,1,2,0,0,1
Annika Beck,Victoria Azarenka,hard,2,2,0,15,1
Annika Beck,Victoria Azarenka,hard,2,2,0,30,1
Annika Beck,Victoria Azarenka,hard,2,1,15,30,1
Annika Beck,Victoria Azarenka,hard,2,2,15,40,1
Annika Beck,Victoria Azarenka,hard,2,2,0,0,1
Annika Beck,Victoria Azarenka,hard,1,1,15,0,1
Annika Beck,Victoria Azarenka,hard,1,2,15,15,1
Annika Beck,Victoria Azarenka,hard,1,2,15,30,1
Annika Beck,Victoria Azarenka,hard,1,2,15,40,1
Annika Beck,Victoria Azarenka,hard,1,2,0,0,1
Annika Beck,Victoria Azarenka,hard,2,1,15,0,1
Annika Beck,Victoria Azarenka,hard,2,1,30,0,1
Annika Beck,Victoria Azarenka,hard,2,2,30,15,1
Annika Beck,Victoria Azarenka,hard,2,1,40,15,1
Annika Beck,Victoria Azarenka,hard,2,2,40,30,1
Annika Beck,Victoria Azarenka,hard,2,1,0,0,1
Annika Beck,Victoria Azarenka,hard,1,1,15,0,1
Annika Beck,Victoria Azarenka,hard,1,2,15,15,1
Annika Beck,Victoria Azarenka,hard,1,2,15,30,1
Annika Beck,Victoria Azarenka,hard,1,1,30,30,1
Annika Beck,Victoria Azarenka,hard,1,1,40,30,1
Annika Beck,Victoria Azarenka,hard,1,2,40,40,1
Annika Beck,Victoria Azarenka,hard,1,1,AD,40,1
Annika Beck,Victoria Azarenka,hard,1,1,0,0,1
Annika Beck,Victoria Azarenka,hard,2,1,15,0,1
Annika Beck,Victoria Azarenka,hard,2,1,30,0,1
Annika Beck,Victoria Azarenka,hard,2,1,40,0,1
Annika Beck,Victoria Azarenka,hard,2,1,0,0,1
Annika Beck,Victoria Azarenka,hard,1,1,15,0,1
Annika Beck,Victoria Azarenka,hard,1,2,15,15,1
Annika Beck,Victoria Azarenka,hard,1,2,15,30,1
Annika Beck,Victoria Azarenka,hard,1,1,30,30,1
Annika Beck,Victoria Azarenka,hard,1,1,40,30,1
Annika Beck,Victoria Azarenka,hard,1,1,0,0,1
Annika Beck,Victoria Azarenka,hard,2,1,15,0,1
Annika Beck,Victoria Azarenka,hard,2,1,30,0,1
Annika Beck,Victoria Azarenka,hard,2,2,30,15,1
Annika Beck,Victoria Azarenka,hard,2,1,40,15,1
Annika Beck,Victoria Azarenka,hard,2,2,40,30,1
Annika Beck,Victoria Azarenka,hard,2,2,40,40,1
Annika Beck,Victoria Azarenka,hard,2,2,40,AD,1
Annika Beck,Victoria Azarenka,hard,2,1,40,40,1
Annika Beck,Victoria Azarenka,hard,2,2,40,AD,1
Annika Beck,Victoria Azarenka,hard,2,2,0,0,1
Annika Beck,Victoria Azarenka,hard,1,2,0,15,2
Annika Beck,Victoria Azarenka,hard,1,1,15,15,2
Annika Beck,Victoria Azarenka,hard,1,1,30,15,2
Annika Beck,Victoria Azarenka,hard,1,2,30,30,2
Annika Beck,Victoria Azarenka,hard,1,2,30,40,2
Annika Beck,Victoria Azarenka,hard,1,1,40,40,2
Annika Beck,Victoria Azarenka,hard,1,2,40,AD,2
Annika Beck,Victoria Azarenka,hard,1,1,40,40,2
Annika Beck,Victoria Azarenka,hard,1,1,AD,40,2
Annika Beck,Victoria Azarenka,hard,1,1,0,0,2
Annika Beck,Victoria Azarenka,hard,2,2,0,15,2
Annika Beck,Victoria Azarenka,hard,2,2,0,30,2
Annika Beck,Victoria Azarenka,hard,2,2,0,40,2
Annika Beck,Victoria Azarenka,hard,2,1,15,40,2
Annika Beck,Victoria Azarenka,hard,2,2,0,0,2
Annika Beck,Victoria Azarenka,hard,1,1,15,0,2
Annika Beck,Victoria Azarenka,hard,1,2,15,15,2
Annika Beck,Victoria Azarenka,hard,1,2,15,30,2
Annika Beck,Victoria Azarenka,hard,1,2,15,40,2
Annika Beck,Victoria Azarenka,hard,1,1,30,40,2
Annika Beck,Victoria Azarenka,hard,1,2,0,0,2
Annika Beck,Victoria Azarenka,hard,2,2,0,15,2
Annika Beck,Victoria Azarenka,hard,2,2,0,30,2
Annika Beck,Victoria Azarenka,hard,2,1,15,30,2
Annika Beck,Victoria Azarenka,hard,2,2,15,40,2
Annika Beck,Victoria Azarenka,hard,2,2,0,0,2
Annika Beck,Victoria Azarenka,hard,1,2,0,15,2
Annika Beck,Victoria Azarenka,hard,1,2,0,30,2
Annika Beck,Victoria Azarenka,hard,1,2,0,40,2
Annika Beck,Victoria Azarenka,hard,1,1,15,40,2
Annika Beck,Victoria Azarenka,hard,1,2,0,0,2
Annika Beck,Victoria Azarenka,hard,2,2,0,15,2
Annika Beck,Victoria Azarenka,hard,2,1,15,15,2
Annika Beck,Victoria Azarenka,hard,2,1,30,15,2
Annika Beck,Victoria Azarenka,hard,2,1,40,15,2
Annika Beck,Victoria Azarenka,hard,2,1,0,0,2
Annika Beck,Victoria Azarenka,hard,1,1,15,0,2
Annika Beck,Victoria Azarenka,hard,1,1,30,0,2
Annika Beck,Victoria Azarenka,hard,1,1,40,0,2
Annika Beck,Victoria Azarenka,hard,1,2,40,15,2
Annika Beck,Victoria Azarenka,hard,1,1,0,0,2
Annika Beck,Victoria Azarenka,hard,2,2,0,15,2
Annika Beck,Victoria Azarenka,hard,2,2,0,30,2
Annika Beck,Victoria Azarenka,hard,2,1,15,30,2
Annika Beck,Victoria Azarenka,hard,2,2,15,40,2
Annika Beck,Victoria Azarenka,hard,2,1,30,40,2
Annika Beck,Victoria Azarenka,hard,2,2,0,0,2
Annika Beck,Victoria Azarenka,hard,1,1,15,0,2
Annika Beck,Victoria Azarenka,hard,1,2,15,15,2
Annika Beck,Victoria Azarenka,hard,1,2,15,30,2
Annika Beck,Victoria Azarenka,hard,1,2,15,40,2
Annika Beck,Victoria Azarenka,hard,1,1,30,40,2
Annika Beck,Victoria Azarenka,hard,1,2,0,0,2
Petra Kvitova,Shuai Peng,hard,2,1,15,0,1
Petra Kvitova,Shuai Peng,hard,2,1,30,0,1
Petra Kvitova,Shuai Peng,hard,2,1,40,0,1
Petra Kvitova,Shuai Peng,hard,2,1,0,0,1
Petra Kvitova,Shuai Peng,hard,1,2,0,15,1
Petra Kvitova,Shuai Peng,hard,1,2,0,30,1
Petra Kvitova,Shuai Peng,hard,1,1,15,30,1
Petra Kvitova,Shuai Peng,hard,1,1,30,30,1
Petra Kvitova,Shuai Peng,hard,1,2,30,40,1
Petra Kvitova,Shuai Peng,hard,1,2,0,0,1
Petra Kvitova,Shuai Peng,hard,2,1,15,0,1
Petra Kvitova,Shuai Peng,hard,2,2,15,15,1
Petra Kvitova,Shuai Peng,hard,2,1,30,15,1
Petra Kvitova,Shuai Peng,hard,2,1,40,15,1
Petra Kvitova,Shuai Peng,hard,2,2,40,30,1
Petra Kvitova,Shuai Peng,hard,2,1,0,0,1
Petra Kvitova,Shuai Peng,hard,1,1,15,0,1
Petra Kvitova,Shuai Peng,hard,1,1,30,0,1
Petra Kvitova,Shuai Peng,hard,1,1,40,0,1
Petra Kvitova,Shuai Peng,hard,1,2,40,15,1
Petra Kvitova,Shuai Peng,hard,1,1,0,0,1
Petra Kvitova,Shuai Peng,hard,2,1,15,0,1
Petra Kvitova,Shuai Peng,hard,2,2,15,15,1
Petra Kvitova,Shuai Peng,hard,2,2,15,30,1
Petra Kvitova,Shuai Peng,hard,2,1,30,30,1
Petra Kvitova,Shuai Peng,hard,2,2,30,40,1
Petra Kvitova,Shuai Peng,hard,2,2,0,0,1
Petra Kvitova,Shuai Peng,hard,1,2,0,15,1
Petra Kvitova,Shuai Peng,hard,1,1,15,15,1
Petra Kvitova,Shuai Peng,hard,1,2,15,30,1
Petra Kvitova,Shuai Peng,hard,1,1,30,30,1
Petra Kvitova,Shuai Peng,hard,1,2,30,40,1
Petra Kvitova,Shuai Peng,hard,1,2,0,0,1
Petra Kvitova,Shuai Peng,hard,2,2,0,15,1
Petra Kvitova,Shuai Peng,hard,2,1,15,15,1
Petra Kvitova,Shuai Peng,hard,2,1,30,15,1
Petra Kvitova,Shuai Peng,hard,2,1,40,15,1
Petra Kvitova,Shuai Peng,hard,2,2,40,30,1
Petra Kvitova,Shuai Peng,hard,2,2,40,40,1
Petra Kvitova,Shuai Peng,hard,2,1,AD,40,1
Petra Kvitova,Shuai Peng,hard,2,2,40,40,1
Petra Kvitova,Shuai Peng,hard,2,2,40,AD,1
Petra Kvitova,Shuai Peng,hard,2,2,0,0,1
Petra Kvitova,Shuai Peng,hard,1,2,0,15,1
Petra Kvitova,Shuai Peng,hard,1,2,0,30,1
Petra Kvitova,Shuai Peng,hard,1,1,15,30,1
Petra Kvitova,Shuai Peng,hard,1,2,15,40,1
Petra Kvitova,Shuai Peng,hard,1,1,30,40,1
Petra Kvitova,Shuai Peng,hard,1,1,40,40,1
Petra Kvitova,Shuai Peng,hard,1,1,AD,40,1
Petra Kvitova,Shuai Peng,hard,1,2,40,40,1
Petra Kvitova,Shuai Peng,hard,1,1,AD,40,1
Petra Kvitova,Shuai Peng,hard,1,1,0,0,1
Petra Kvitova,Shuai Peng,hard,2,2,0,15,1
Petra Kvitova,Shuai Peng,hard,2,2,0,30,1
Petra Kvitova,Shuai Peng,hard,2,1,15,30,1
Petra Kvitova,Shuai Peng,hard,2,1,30,30,1
Petra Kvitova,Shuai Peng,hard,2,1,40,30,1
Petra Kvitova,Shuai Peng,hard,2,1,0,0,1
Petra Kvitova,Shuai Peng,hard,1,1,15,0,1
Petra Kvitova,Shuai Peng,hard,1,1,30,0,1
Petra Kvitova,Shuai Peng,hard,1,1,40,0,1
Petra Kvitova,Shuai Peng,hard,1,1,0,0,1
Petra Kvitova,Shuai Peng,hard,2,1,15,0,2
Petra Kvitova,Shuai Peng,hard,2,1,30,0,2
Petra Kvitova,Shuai Peng,hard,2,1,40,0,2
Petra Kvitova,Shuai Peng,hard,2,1,0,0,2
Petra Kvitova,Shuai Peng,hard,1,2,0,15,2
Petra Kvitova,Shuai Peng,hard,1,1,15,15,2
Petra Kvitova,Shuai Peng,hard,1,1,30,15,2
Petra Kvitova,Shuai Peng,hard,1,1,40,15,2
Petra Kvitova,Shuai Peng,hard,1,1,0,0,2
Petra Kvitova,Shuai Peng,hard,2,1,15,0,2
Petra Kvitova,Shuai Peng,hard,2,2,15,15,2
Petra Kvitova,Shuai Peng,hard,2,2,15,30,2
Petra Kvitova,Shuai Peng,hard,2,1,30,30,2
Petra Kvitova,Shuai Peng,hard,2,1,40,30,2
Petra Kvitova,Shuai Peng,hard,2,1,0,0,2
Petra Kvitova,Shuai Peng,hard,1,1,15,0,2
Petra Kvitova,Shuai Peng,hard,1,1,30,0,2
Petra Kvitova,Shuai Peng,hard,1,2,30,15,2
Petra Kvitova,Shuai Peng,hard,1,1,40,15,2
Petra Kvitova,Shuai Peng,hard,1,2,40,30,2
Petra Kvitova,Shuai Peng,hard,1,1,0,0,2
Petra Kvitova,Shuai Peng,hard,2,2,0,15,2
Petra Kvitova,Shuai Peng,hard,2,2,0,30,2
Petra Kvitova,Shuai Peng,hard,2,2,0,40,2
Petra Kvitova,Shuai Peng,hard,2,2,0,0,2
Petra Kvitova,Shuai Peng,hard,1,1,15,0,2
