P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Kei Nishikori,Richard Gasquet,hard,2,2,0,0,4
Kei Nishikori,Richard Gasquet,hard,1,1,15,0,4
Kei Nishikori,Richard Gasquet,hard,1,1,30,0,4
Kei Nishikori,Richard Gasquet,hard,1,2,30,15,4
Kei Nishikori,Richard Gasquet,hard,1,1,40,15,4
Kei Nishikori,Richard Gasquet,hard,1,1,0,0,4
Kei Nishikori,Richard Gasquet,hard,2,2,0,15,4
Kei Nishikori,Richard Gasquet,hard,2,2,0,30,4
Kei Nishikori,Richard Gasquet,hard,2,2,0,40,4
Kei Nishikori,Richard Gasquet,hard,2,2,0,0,4
John Isner,Andy Murray,hard,0,0,0,0,1
John Isner,Andy Murray,hard,1,1,15,0,1
John Isner,Andy Murray,hard,1,1,30,0,1
John Isner,Andy Murray,hard,1,2,30,15,1
John Isner,Andy Murray,hard,1,2,30,30,1
John Isner,Andy Murray,hard,1,1,40,30,1
John Isner,Andy Murray,hard,1,1,0,0,1
John Isner,Andy Murray,hard,2,2,0,15,1
John Isner,Andy Murray,hard,2,1,15,15,1
John Isner,Andy Murray,hard,2,2,15,30,1
John Isner,Andy Murray,hard,2,2,15,40,1
John Isner,Andy Murray,hard,2,2,0,0,1
John Isner,Andy Murray,hard,1,1,15,0,1
John Isner,Andy Murray,hard,1,1,30,0,1
John Isner,Andy Murray,hard,1,1,40,0,1
John Isner,Andy Murray,hard,1,1,0,0,1
John Isner,Andy Murray,hard,2,2,0,15,1
John Isner,Andy Murray,hard,2,2,0,30,1
John Isner,Andy Murray,hard,2,1,15,30,1
John Isner,Andy Murray,hard,2,2,15,40,1
John Isner,Andy Murray,hard,2,1,30,40,1
John Isner,Andy Murray,hard,2,1,40,40,1
John Isner,Andy Murray,hard,2,1,AD,40,1
John Isner,Andy Murray,hard,2,2,40,40,1
John Isner,Andy Murray,hard,2,2,40,AD,1
John Isner,Andy Murray,hard,2,1,40,40,1
John Isner,Andy Murray,hard,2,2,40,AD,1
John Isner,Andy Murray,hard,2,2,0,0,1
John Isner,Andy Murray,hard,1,2,0,15,1
John Isner,Andy Murray,hard,1,1,15,15,1
John Isner,Andy Murray,hard,1,1,30,15,1
John Isner,Andy Murray,hard,1,1,40,15,1
John Isner,Andy Murray,hard,1,1,0,0,1
John Isner,Andy Murray,hard,2,2,0,15,1
John Isner,Andy Murray,hard,2,1,15,15,1
John Isner,Andy Murray,hard,2,1,30,15,1
John Isner,Andy Murray,hard,2,2,30,30,1
John Isner,Andy Murray,hard,2,1,40,30,1
John Isner,Andy Murray,hard,2,2,40,40,1
John Isner,Andy Murray,hard,2,2,40,AD,1
John Isner,Andy Murray,hard,2,2,0,0,1
John Isner,Andy Murray,hard,1,2,0,15,1
John Isner,Andy Murray,hard,1,1,15,15,1
John Isner,Andy Murray,hard,1,1,30,15,1
John Isner,Andy Murray,hard,1,1,40,15,1
John Isner,Andy Murray,hard,1,2,40,30,1
John Isner,Andy Murray,hard,1,2,40,40,1
John Isner,Andy Murray,hard,1,1,AD,40,1
John Isner,Andy Murray,hard,1,2,40,40,1
John Isner,Andy Murray,hard,1,1,AD,40,1
John Isner,Andy Murray,hard,1,1,0,0,1
John Isner,Andy Murray,hard,2,2,0,15,1
John Isner,Andy Murray,hard,2,2,0,30,1
John Isner,Andy Murray,hard,2,2,0,40,1
John Isner,Andy Murray,hard,2,1,15,40,1
John Isner,Andy Murray,hard,2,2,0,0,1
John Isner,Andy Murray,hard,1,1,15,0,1
John Isner,Andy Murray,hard,1,1,30,0,1
John Isner,Andy Murray,hard,1,2,30,15,1
John Isner,Andy Murray,hard,1,1,40,15,1
John Isner,Andy Murray,hard,1,1,0,0,1
John Isner,Andy Murray,hard,2,2,0,15,1
John Isner,Andy Murray,hard,2,2,0,30,1
John Isner,Andy Murray,hard,2,2,0,40,1
John Isner,Andy Murray,hard,2,2,0,0,1
John Isner,Andy Murray,hard,1,2,0,15,1
John Isner,Andy Murray,hard,1,1,15,15,1
John Isner,Andy Murray,hard,1,1,30,15,1
John Isner,Andy Murray,hard,1,1,40,15,1
John Isner,Andy Murray,hard,1,1,0,0,1
John Isner,Andy Murray,hard,2,2,0,15,1
John Isner,Andy Murray,hard,2,2,0,30,1
John Isner,Andy Murray,hard,2,2,0,40,1
John Isner,Andy Murray,hard,2,2,0,0,1
John Isner,Andy Murray,hard,1,2,0,1,1
John Isner,Andy Murray,hard,2,2,0,2,1
John Isner,Andy Murray,hard,2,2,0,3,1
John Isner,Andy Murray,hard,1,1,1,3,1
John Isner,Andy Murray,hard,1,1,2,3,1
John Isner,Andy Murray,hard,2,2,2,4,1
John Isner,Andy Murray,hard,2,2,2,5,1
John Isner,Andy Murray,hard,1,1,3,5,1
John Isner,Andy Murray,hard,1,1,4,5,1
John Isner,Andy Murray,hard,2,1,5,5,1
John Isner,Andy Murray,hard,2,1,6,5,1
John Isner,Andy Murray,hard,1,2,6,6,1
John Isner,Andy Murray,hard,1,1,7,6,1
John Isner,Andy Murray,hard,2,2,7,7,1
John Isner,Andy Murray,hard,2,2,7,8,1
John Isner,Andy Murray,hard,1,1,8,8,1
John Isner,Andy Murray,hard,1,1,9,8,1
John Isner,Andy Murray,hard,2,2,9,9,1
John Isner,Andy Murray,hard,2,2,9,10,1
John Isner,Andy Murray,hard,1,2,0,0,1
John Isner,Andy Murray,hard,2,2,0,15,2
John Isner,Andy Murray,hard,2,2,0,30,2
John Isner,Andy Murray,hard,2,2,0,40,2
John Isner,Andy Murray,hard,2,1,15,40,2
John Isner,Andy Murray,hard,2,2,0,0,2
John Isner,Andy Murray,hard,1,2,0,15,2
John Isner,Andy Murray,hard,1,1,15,15,2
John Isner,Andy Murray,hard,1,1,30,15,2
John Isner,Andy Murray,hard,1,1,40,15,2
John Isner,Andy Murray,hard,1,2,40,30,2
John Isner,Andy Murray,hard,1,1,0,0,2
John Isner,Andy Murray,hard,2,2,0,15,2
John Isner,Andy Murray,hard,2,2,0,30,2
John Isner,Andy Murray,hard,2,1,15,30,2
John Isner,Andy Murray,hard,2,2,15,40,2
John Isner,Andy Murray,hard,2,1,30,40,2
John Isner,Andy Murray,hard,2,1,40,40,2
John Isner,Andy Murray,hard,2,2,40,AD,2
John Isner,Andy Murray,hard,2,2,0,0,2
John Isner,Andy Murray,hard,1,2,0,15,2
John Isner,Andy Murray,hard,1,1,15,15,2
John Isner,Andy Murray,hard,1,2,15,30,2
John Isner,Andy Murray,hard,1,1,30,30,2
John Isner,Andy Murray,hard,1,1,40,30,2
John Isner,Andy Murray,hard,1,2,40,40,2
John Isner,Andy Murray,hard,1,1,AD,40,2
John Isner,Andy Murray,hard,1,2,40,40,2
John Isner,Andy Murray,hard,1,2,40,AD,2
John Isner,Andy Murray,hard,1,1,40,40,2
John Isner,Andy Murray,hard,1,1,AD,40,2
John Isner,Andy Murray,hard,1,2,40,40,2
John Isner,Andy Murray,hard,1,2,40,AD,2
John Isner,Andy Murray,hard,1,1,40,40,2
John Isner,Andy Murray,hard,1,1,AD,40,2
John Isner,Andy Murray,hard,1,2,40,40,2
John Isner,Andy Murray,hard,1,1,AD,40,2
John Isner,Andy Murray,hard,1,2,40,40,2
John Isner,Andy Murray,hard,1,1,AD,40,2
John Isner,Andy Murray,hard,1,1,0,0,2
John Isner,Andy Murray,hard,2,2,0,15,2
John Isner,Andy Murray,hard,2,2,0,30,2
John Isner,Andy Murray,hard,2,2,0,40,2
John Isner,Andy Murray,hard,2,1,15,40,2
John Isner,Andy Murray,hard,2,1,30,40,2
John Isner,Andy Murray,hard,2,2,0,0,2
John Isner,Andy Murray,hard,1,1,15,0,2
John Isner,Andy Murray,hard,1,2,15,15,2
John Isner,Andy Murray,hard,1,2,15,30,2
John Isner,Andy Murray,hard,1,1,30,30,2
John Isner,Andy Murray,hard,1,2,30,40,2
John Isner,Andy Murray,hard,1,1,40,40,2
John Isner,Andy Murray,hard,1,1,AD,40,2
John Isner,Andy Murray,hard,1,1,0,0,2
John Isner,Andy Murray,hard,2,2,0,15,2
John Isner,Andy Murray,hard,2,1,15,15,2
John Isner,Andy Murray,hard,2,2,15,30,2
John Isner,Andy Murray,hard,2,2,15,40,2
John Isner,Andy Murray,hard,2,2,0,0,2
John Isner,Andy Murray,hard,1,2,0,15,2
John Isner,Andy Murray,hard,1,2,0,30,2
John Isner,Andy Murray,hard,1,1,15,30,2
John Isner,Andy Murray,hard,1,1,30,30,2
John Isner,Andy Murray,hard,1,1,40,30,2
John Isner,Andy Murray,hard,1,1,0,0,2
John Isner,Andy Murray,hard,2,2,0,15,2
John Isner,Andy Murray,hard,2,2,0,30,2
John Isner,Andy Murray,hard,2,2,0,40,2
John Isner,Andy Murray,hard,2,2,0,0,2
John Isner,Andy Murray,hard,1,1,15,0,2
John Isner,Andy Murray,hard,1,2,15,15,2
John Isner,Andy Murray,hard,1,2,15,30,2
John Isner,Andy Murray,hard,1,1,30,30,2
John Isner,Andy Murray,hard,1,2,30,40,2
John Isner,Andy Murray,hard,1,2,0,0,2
John Isner,Andy Murray,hard,2,2,0,15,3
John Isner,Andy Murray,hard,2,1,15,15,3
John Isner,Andy Murray,hard,2,2,15,30,3
John Isner,Andy Murray,hard,2,2,15,40,3
John Isner,Andy Murray,hard,2,2,0,0,3
John Isner,Andy Murray,hard,1,1,15,0,3
John Isner,Andy Murray,hard,1,1,30,0,3
John Isner,Andy Murray,hard,1,2,30,15,3
John Isner,Andy Murray,hard,1,2,30,30,3
John Isner,Andy Murray,hard,1,1,40,30,3
John Isner,Andy Murray,hard,1,1,0,0,3
John Isner,Andy Murray,hard,2,2,0,15,3
John Isner,Andy Murray,hard,2,2,0,30,3
John Isner,Andy Murray,hard,2,2,0,40,3
John Isner,Andy Murray,hard,2,2,0,0,3
John Isner,Andy Murray,hard,1,2,0,15,3
John Isner,Andy Murray,hard,1,1,15,15,3
John Isner,Andy Murray,hard,1,2,15,30,3
John Isner,Andy Murray,hard,1,1,30,30,3
John Isner,Andy Murray,hard,1,2,30,40,3
John Isner,Andy Murray,hard,1,1,40,40,3
John Isner,Andy Murray,hard,1,1,AD,40,3
John Isner,Andy Murray,hard,1,2,40,40,3
John Isner,Andy Murray,hard,1,2,40,AD,3
John Isner,Andy Murray,hard,1,1,40,40,3
John Isner,Andy Murray,hard,1,1,AD,40,3
John Isner,Andy Murray,hard,1,2,40,40,3
John Isner,Andy Murray,hard,1,2,40,AD,3
John Isner,Andy Murray,hard,1,2,0,0,3
John Isner,Andy Murray,hard,2,2,0,15,3
John Isner,Andy Murray,hard,2,1,15,15,3
John Isner,Andy Murray,hard,2,2,15,30,3
John Isner,Andy Murray,hard,2,2,15,40,3
John Isner,Andy Murray,hard,2,2,0,0,3
John Isner,Andy Murray,hard,1,2,0,15,3
John Isner,Andy Murray,hard,1,1,15,15,3
John Isner,Andy Murray,hard,1,2,15,30,3
John Isner,Andy Murray,hard,1,2,15,40,3
John Isner,Andy Murray,hard,1,1,30,40,3
John Isner,Andy Murray,hard,1,1,40,40,3
John Isner,Andy Murray,hard,1,2,40,AD,3
John Isner,Andy Murray,hard,1,1,40,40,3
John Isner,Andy Murray,hard,1,1,AD,40,3
John Isner,Andy Murray,hard,1,1,0,0,3
John Isner,Andy Murray,hard,2,1,15,0,3
John Isner,Andy Murray,hard,2,2,15,15,3
John Isner,Andy Murray,hard,2,2,15,30,3
John Isner,Andy Murray,hard,2,1,30,30,3
John Isner,Andy Murray,hard,2,1,40,30,3
John Isner,Andy Murray,hard,2,2,40,40,3
John Isner,Andy Murray,hard,2,1,AD,40,3
John Isner,Andy Murray,hard,2,2,40,40,3
John Isner,Andy Murray,hard,2,2,40,AD,3
John Isner,Andy Murray,hard,2,2,0,0,3
John Isner,Andy Murray,hard,1,1,15,0,3
John Isner,Andy Murray,hard,1,2,15,15,3
John Isner,Andy Murray,hard,1,1,30,15,3
John Isner,Andy Murray,hard,1,1,40,15,3
John Isner,Andy Murray,hard,1,1,0,0,3
John Isner,Andy Murray,hard,2,2,0,15,3
John Isner,Andy Murray,hard,2,1,15,15,3
John Isner,Andy Murray,hard,2,1,30,15,3
John Isner,Andy Murray,hard,2,2,30,30,3
John Isner,Andy Murray,hard,2,1,40,30,3
John Isner,Andy Murray,hard,2,2,40,40,3
John Isner,Andy Murray,hard,2,2,40,AD,3
John Isner,Andy Murray,hard,2,2,0,0,3
Novak Djokovic,Tomas Berdych,hard,0,0,0,0,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,30,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,40,1
Novak Djokovic,Tomas Berdych,hard,2,1,15,40,1
Novak Djokovic,Tomas Berdych,hard,2,1,30,40,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,1
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,1
Novak Djokovic,Tomas Berdych,hard,1,2,15,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,30,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,40,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,30,1
Novak Djokovic,Tomas Berdych,hard,2,1,15,30,1
Novak Djokovic,Tomas Berdych,hard,2,2,15,40,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,1
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,1
Novak Djokovic,Tomas Berdych,hard,1,1,30,0,1
Novak Djokovic,Tomas Berdych,hard,1,2,30,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,40,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,1
Novak Djokovic,Tomas Berdych,hard,2,1,15,0,1
Novak Djokovic,Tomas Berdych,hard,2,2,15,15,1
Novak Djokovic,Tomas Berdych,hard,2,2,15,30,1
Novak Djokovic,Tomas Berdych,hard,2,2,15,40,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,1
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,1
Novak Djokovic,Tomas Berdych,hard,1,1,30,0,1
Novak Djokovic,Tomas Berdych,hard,1,1,40,0,1
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,1
Novak Djokovic,Tomas Berdych,hard,2,1,15,0,1
Novak Djokovic,Tomas Berdych,hard,2,1,30,0,1
Novak Djokovic,Tomas Berdych,hard,2,2,30,15,1
Novak Djokovic,Tomas Berdych,hard,2,1,40,15,1
Novak Djokovic,Tomas Berdych,hard,2,1,0,0,1
Novak Djokovic,Tomas Berdych,hard,1,2,0,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,15,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,30,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,40,15,1
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,1
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,1
Novak Djokovic,Tomas Berdych,hard,2,1,15,15,1
Novak Djokovic,Tomas Berdych,hard,2,1,30,15,1
Novak Djokovic,Tomas Berdych,hard,2,1,40,15,1
Novak Djokovic,Tomas Berdych,hard,2,1,0,0,1
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,2
Novak Djokovic,Tomas Berdych,hard,1,2,15,15,2
Novak Djokovic,Tomas Berdych,hard,1,1,30,15,2
Novak Djokovic,Tomas Berdych,hard,1,1,40,15,2
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,2
Novak Djokovic,Tomas Berdych,hard,2,1,15,0,2
Novak Djokovic,Tomas Berdych,hard,2,1,30,0,2
Novak Djokovic,Tomas Berdych,hard,2,1,40,0,2
Novak Djokovic,Tomas Berdych,hard,2,1,0,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,30,0,2
Novak Djokovic,Tomas Berdych,hard,1,2,30,15,2
Novak Djokovic,Tomas Berdych,hard,1,1,40,15,2
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,30,2
Novak Djokovic,Tomas Berdych,hard,2,1,15,30,2
Novak Djokovic,Tomas Berdych,hard,2,2,15,40,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,2
Novak Djokovic,Tomas Berdych,hard,1,2,15,15,2
Novak Djokovic,Tomas Berdych,hard,1,1,30,15,2
Novak Djokovic,Tomas Berdych,hard,1,2,30,30,2
Novak Djokovic,Tomas Berdych,hard,1,1,40,30,2
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,2
Novak Djokovic,Tomas Berdych,hard,2,1,15,15,2
Novak Djokovic,Tomas Berdych,hard,2,2,15,30,2
Novak Djokovic,Tomas Berdych,hard,2,2,15,40,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,2
Novak Djokovic,Tomas Berdych,hard,1,2,0,15,2
Novak Djokovic,Tomas Berdych,hard,1,2,0,30,2
Novak Djokovic,Tomas Berdych,hard,1,2,0,40,2
Novak Djokovic,Tomas Berdych,hard,1,1,15,40,2
Novak Djokovic,Tomas Berdych,hard,1,1,30,40,2
Novak Djokovic,Tomas Berdych,hard,1,2,0,0,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,30,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,40,2
Novak Djokovic,Tomas Berdych,hard,2,1,15,40,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,30,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,40,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,30,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,40,2
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,30,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,40,0,2
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,2
Novak Djokovic,Tomas Berdych,hard,2,1,15,0,2
Novak Djokovic,Tomas Berdych,hard,2,1,30,0,2
Novak Djokovic,Tomas Berdych,hard,2,1,40,0,2
Novak Djokovic,Tomas Berdych,hard,2,1,0,0,2
Novak Djokovic,Tomas Berdych,hard,1,2,0,15,3
Novak Djokovic,Tomas Berdych,hard,1,2,0,30,3
Novak Djokovic,Tomas Berdych,hard,1,2,0,40,3
Novak Djokovic,Tomas Berdych,hard,1,2,0,0,3
Novak Djokovic,Tomas Berdych,hard,2,1,15,0,3
Novak Djokovic,Tomas Berdych,hard,2,1,30,0,3
Novak Djokovic,Tomas Berdych,hard,2,2,30,15,3
Novak Djokovic,Tomas Berdych,hard,2,2,30,30,3
Novak Djokovic,Tomas Berdych,hard,2,1,40,30,3
Novak Djokovic,Tomas Berdych,hard,2,2,40,40,3
Novak Djokovic,Tomas Berdych,hard,2,1,AD,40,3
Novak Djokovic,Tomas Berdych,hard,2,1,0,0,3
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,3
Novak Djokovic,Tomas Berdych,hard,1,2,15,15,3
Novak Djokovic,Tomas Berdych,hard,1,1,30,15,3
Novak Djokovic,Tomas Berdych,hard,1,2,30,30,3
Novak Djokovic,Tomas Berdych,hard,1,1,40,30,3
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,3
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,3
Novak Djokovic,Tomas Berdych,hard,2,2,0,30,3
Novak Djokovic,Tomas Berdych,hard,2,2,0,40,3
Novak Djokovic,Tomas Berdych,hard,2,1,15,40,3
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,3
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,3
Novak Djokovic,Tomas Berdych,hard,1,1,30,0,3
Novak Djokovic,Tomas Berdych,hard,1,2,30,15,3
Novak Djokovic,Tomas Berdych,hard,1,2,30,30,3
Novak Djokovic,Tomas Berdych,hard,1,2,30,40,3
Novak Djokovic,Tomas Berdych,hard,1,1,40,40,3
Novak Djokovic,Tomas Berdych,hard,1,2,40,AD,3
Novak Djokovic,Tomas Berdych,hard,1,1,40,40,3
Novak Djokovic,Tomas Berdych,hard,1,1,AD,40,3
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,3
Novak Djokovic,Tomas Berdych,hard,2,2,0,15,3
Novak Djokovic,Tomas Berdych,hard,2,2,0,30,3
Novak Djokovic,Tomas Berdych,hard,2,2,0,40,3
Novak Djokovic,Tomas Berdych,hard,2,1,15,40,3
Novak Djokovic,Tomas Berdych,hard,2,1,30,40,3
Novak Djokovic,Tomas Berdych,hard,2,1,40,40,3
Novak Djokovic,Tomas Berdych,hard,2,2,40,AD,3
Novak Djokovic,Tomas Berdych,hard,2,1,40,40,3
Novak Djokovic,Tomas Berdych,hard,2,2,40,AD,3
Novak Djokovic,Tomas Berdych,hard,2,2,0,0,3
Novak Djokovic,Tomas Berdych,hard,1,1,15,0,3
Novak Djokovic,Tomas Berdych,hard,1,2,15,15,3
Novak Djokovic,Tomas Berdych,hard,1,2,15,30,3
Novak Djokovic,Tomas Berdych,hard,1,1,30,30,3
Novak Djokovic,Tomas Berdych,hard,1,1,40,30,3
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,3
Novak Djokovic,Tomas Berdych,hard,2,1,15,0,3
Novak Djokovic,Tomas Berdych,hard,2,1,30,0,3
Novak Djokovic,Tomas Berdych,hard,2,1,40,0,3
Novak Djokovic,Tomas Berdych,hard,2,2,40,15,3
Novak Djokovic,Tomas Berdych,hard,2,1,0,0,3
Novak Djokovic,Tomas Berdych,hard,1,2,0,15,3
Novak Djokovic,Tomas Berdych,hard,1,1,15,15,3
Novak Djokovic,Tomas Berdych,hard,1,1,30,15,3
Novak Djokovic,Tomas Berdych,hard,1,1,40,15,3
Novak Djokovic,Tomas Berdych,hard,1,2,40,30,3
Novak Djokovic,Tomas Berdych,hard,1,1,0,0,3
Dominic Thiem,David Goffin,hard,0,0,0,0,1
Dominic Thiem,David Goffin,hard,2,1,15,0,1
Dominic Thiem,David Goffin,hard,2,2,15,15,1
Dominic Thiem,David Goffin,hard,2,1,30,15,1
Dominic Thiem,David Goffin,hard,2,1,40,15,1
Dominic Thiem,David Goffin,hard,2,2,40,30,1
Dominic Thiem,David Goffin,hard,2,2,40,40,1
Dominic Thiem,David Goffin,hard,2,2,40,AD,1
Dominic Thiem,David Goffin,hard,2,1,40,40,1
Dominic Thiem,David Goffin,hard,2,1,AD,40,1
Dominic Thiem,David Goffin,hard,2,1,0,0,1
Dominic Thiem,David Goffin,hard,1,2,0,15,1
Dominic Thiem,David Goffin,hard,1,1,15,15,1
Dominic Thiem,David Goffin,hard,1,2,15,30,1
Dominic Thiem,David Goffin,hard,1,1,30,30,1
Dominic Thiem,David Goffin,hard,1,2,30,40,1
Dominic Thiem,David Goffin,hard,1,2,0,0,1
Dominic Thiem,David Goffin,hard,2,1,15,0,1
Dominic Thiem,David Goffin,hard,2,2,15,15,1
Dominic Thiem,David Goffin,hard,2,1,30,15,1
Dominic Thiem,David Goffin,hard,2,2,30,30,1
Dominic Thiem,David Goffin,hard,2,1,40,30,1
Dominic Thiem,David Goffin,hard,2,1,0,0,1
Dominic Thiem,David Goffin,hard,1,1,15,0,1
Dominic Thiem,David Goffin,hard,1,1,30,0,1
Dominic Thiem,David Goffin,hard,1,1,40,0,1
Dominic Thiem,David Goffin,hard,1,1,0,0,1
Dominic Thiem,David Goffin,hard,2,2,0,15,1
Dominic Thiem,David Goffin,hard,2,2,0,30,1
Dominic Thiem,David Goffin,hard,2,1,15,30,1
Dominic Thiem,David Goffin,hard,2,1,30,30,1
Dominic Thiem,David Goffin,hard,2,1,40,30,1
Dominic Thiem,David Goffin,hard,2,2,40,40,1
Dominic Thiem,David Goffin,hard,2,2,40,AD,1
Dominic Thiem,David Goffin,hard,2,1,40,40,1
Dominic Thiem,David Goffin,hard,2,2,40,AD,1
Dominic Thiem,David Goffin,hard,2,1,40,40,1
Dominic Thiem,David Goffin,hard,2,2,40,AD,1
Dominic Thiem,David Goffin,hard,2,1,40,40,1
Dominic Thiem,David Goffin,hard,2,2,40,AD,1
Dominic Thiem,David Goffin,hard,2,2,0,0,1
Dominic Thiem,David Goffin,hard,1,1,15,0,1
Dominic Thiem,David Goffin,hard,1,2,15,15,1
Dominic Thiem,David Goffin,hard,1,1,30,15,1
Dominic Thiem,David Goffin,hard,1,1,40,15,1
Dominic Thiem,David Goffin,hard,1,2,40,30,1
Dominic Thiem,David Goffin,hard,1,2,40,40,1
Dominic Thiem,David Goffin,hard,1,1,AD,40,1
Dominic Thiem,David Goffin,hard,1,2,40,40,1
Dominic Thiem,David Goffin,hard,1,1,AD,40,1
Dominic Thiem,David Goffin,hard,1,1,0,0,1
Dominic Thiem,David Goffin,hard,2,2,0,15,1
Dominic Thiem,David Goffin,hard,2,1,15,15,1
Dominic Thiem,David Goffin,hard,2,2,15,30,1
Dominic Thiem,David Goffin,hard,2,2,15,40,1
Dominic Thiem,David Goffin,hard,2,2,0,0,1
Dominic Thiem,David Goffin,hard,1,2,0,15,1
Dominic Thiem,David Goffin,hard,1,1,15,15,1
Dominic Thiem,David Goffin,hard,1,2,15,30,1
Dominic Thiem,David Goffin,hard,1,2,15,40,1
Dominic Thiem,David Goffin,hard,1,2,0,0,1
Dominic Thiem,David Goffin,hard,2,1,15,0,1
Dominic Thiem,David Goffin,hard,2,2,15,15,1
Dominic Thiem,David Goffin,hard,2,1,30,15,1
Dominic Thiem,David Goffin,hard,2,2,30,30,1
Dominic Thiem,David Goffin,hard,2,2,30,40,1
Dominic Thiem,David Goffin,hard,2,2,0,0,1
Dominic Thiem,David Goffin,hard,1,1,15,0,1
Dominic Thiem,David Goffin,hard,1,2,15,15,1
Dominic Thiem,David Goffin,hard,1,2,15,30,1
Dominic Thiem,David Goffin,hard,1,1,30,30,1
Dominic Thiem,David Goffin,hard,1,2,30,40,1
Dominic Thiem,David Goffin,hard,1,2,0,0,1
Dominic Thiem,David Goffin,hard,2,2,0,15,2
Dominic Thiem,David Goffin,hard,2,2,0,30,2
Dominic Thiem,David Goffin,hard,2,2,0,40,2
Dominic Thiem,David Goffin,hard,2,2,0,0,2
Dominic Thiem,David Goffin,hard,1,2,0,15,2
Dominic Thiem,David Goffin,hard,1,1,15,15,2
Dominic Thiem,David Goffin,hard,1,1,30,15,2
Dominic Thiem,David Goffin,hard,1,2,30,30,2
Dominic Thiem,David Goffin,hard,1,2,30,40,2
Dominic Thiem,David Goffin,hard,1,1,40,40,2
Dominic Thiem,David Goffin,hard,1,1,AD,40,2
Dominic Thiem,David Goffin,hard,1,2,40,40,2
Dominic Thiem,David Goffin,hard,1,2,40,AD,2
Dominic Thiem,David Goffin,hard,1,2,0,0,2
Dominic Thiem,David Goffin,hard,2,1,15,0,2
Dominic Thiem,David Goffin,hard,2,1,30,0,2
Dominic Thiem,David Goffin,hard,2,1,40,0,2
Dominic Thiem,David Goffin,hard,2,1,0,0,2
Dominic Thiem,David Goffin,hard,1,1,15,0,2
Dominic Thiem,David Goffin,hard,1,1,30,0,2
Dominic Thiem,David Goffin,hard,1,1,40,0,2
Dominic Thiem,David Goffin,hard,1,2,40,15,2
