P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Jack Sock,Lukas Rosol,hard,2,1,30,30,2
Jack Sock,Lukas Rosol,hard,2,2,30,40,2
Jack Sock,Lukas Rosol,hard,2,1,40,40,2
Jack Sock,Lukas Rosol,hard,2,2,40,AD,2
Jack Sock,Lukas Rosol,hard,2,2,0,0,2
Jack Sock,Lukas Rosol,hard,1,2,0,15,2
Jack Sock,Lukas Rosol,hard,1,1,15,15,2
Jack Sock,Lukas Rosol,hard,1,1,30,15,2
Jack Sock,Lukas Rosol,hard,1,1,40,15,2
Jack Sock,Lukas Rosol,hard,1,1,0,0,2
Jack Sock,Lukas Rosol,hard,2,2,0,15,2
Jack Sock,Lukas Rosol,hard,2,2,0,30,2
Jack Sock,Lukas Rosol,hard,2,2,0,40,2
Jack Sock,Lukas Rosol,hard,2,2,0,0,2
Jack Sock,Lukas Rosol,hard,1,2,0,15,2
Jack Sock,Lukas Rosol,hard,1,1,15,15,2
Jack Sock,Lukas Rosol,hard,1,1,30,15,2
Jack Sock,Lukas Rosol,hard,1,1,40,15,2
Jack Sock,Lukas Rosol,hard,1,2,40,30,2
Jack Sock,Lukas Rosol,hard,1,1,0,0,2
Jack Sock,Lukas Rosol,hard,2,2,0,15,2
Jack Sock,Lukas Rosol,hard,2,1,15,15,2
Jack Sock,Lukas Rosol,hard,2,2,15,30,2
Jack Sock,Lukas Rosol,hard,2,2,15,40,2
Jack Sock,Lukas Rosol,hard,2,2,0,0,2
Jack Sock,Lukas Rosol,hard,1,1,15,0,2
Jack Sock,Lukas Rosol,hard,1,2,15,15,2
Jack Sock,Lukas Rosol,hard,1,1,30,15,2
Jack Sock,Lukas Rosol,hard,1,1,40,15,2
Jack Sock,Lukas Rosol,hard,1,1,0,0,2
Jack Sock,Lukas Rosol,hard,2,2,0,15,2
Jack Sock,Lukas Rosol,hard,2,2,0,30,2
Jack Sock,Lukas Rosol,hard,2,1,15,30,2
Jack Sock,Lukas Rosol,hard,2,2,15,40,2
Jack Sock,Lukas Rosol,hard,2,1,30,40,2
Jack Sock,Lukas Rosol,hard,2,2,0,0,2
Jack Sock,Lukas Rosol,hard,1,1,15,0,2
Jack Sock,Lukas Rosol,hard,1,1,30,0,2
Jack Sock,Lukas Rosol,hard,1,1,40,0,2
Jack Sock,Lukas Rosol,hard,1,1,0,0,2
Jack Sock,Lukas Rosol,hard,2,1,15,0,2
Jack Sock,Lukas Rosol,hard,2,2,15,15,2
Jack Sock,Lukas Rosol,hard,2,1,30,15,2
Jack Sock,Lukas Rosol,hard,2,2,30,30,2
Jack Sock,Lukas Rosol,hard,2,1,40,30,2
Jack Sock,Lukas Rosol,hard,2,2,40,40,2
Jack Sock,Lukas Rosol,hard,2,2,40,AD,2
Jack Sock,Lukas Rosol,hard,2,2,0,0,2
Jack Sock,Lukas Rosol,hard,1,1,1,0,2
Jack Sock,Lukas Rosol,hard,2,2,1,1,2
Jack Sock,Lukas Rosol,hard,2,2,1,2,2
Jack Sock,Lukas Rosol,hard,1,1,2,2,2
Jack Sock,Lukas Rosol,hard,1,1,3,2,2
Jack Sock,Lukas Rosol,hard,2,1,4,2,2
Jack Sock,Lukas Rosol,hard,2,2,4,3,2
Jack Sock,Lukas Rosol,hard,1,1,5,3,2
Jack Sock,Lukas Rosol,hard,1,2,5,4,2
Jack Sock,Lukas Rosol,hard,2,2,5,5,2
Jack Sock,Lukas Rosol,hard,2,2,5,6,2
Jack Sock,Lukas Rosol,hard,1,2,0,0,2
Jack Sock,Lukas Rosol,hard,2,1,15,0,3
Jack Sock,Lukas Rosol,hard,2,2,15,15,3
Jack Sock,Lukas Rosol,hard,2,2,15,30,3
Jack Sock,Lukas Rosol,hard,2,1,30,30,3
Jack Sock,Lukas Rosol,hard,2,1,40,30,3
Jack Sock,Lukas Rosol,hard,2,2,40,40,3
Jack Sock,Lukas Rosol,hard,2,1,AD,40,3
Jack Sock,Lukas Rosol,hard,2,2,40,40,3
Jack Sock,Lukas Rosol,hard,2,2,40,AD,3
Jack Sock,Lukas Rosol,hard,2,2,0,0,3
Jack Sock,Lukas Rosol,hard,1,1,15,0,3
Jack Sock,Lukas Rosol,hard,1,1,30,0,3
Jack Sock,Lukas Rosol,hard,1,2,30,15,3
Jack Sock,Lukas Rosol,hard,1,2,30,30,3
Jack Sock,Lukas Rosol,hard,1,1,40,30,3
Jack Sock,Lukas Rosol,hard,1,1,0,0,3
Jack Sock,Lukas Rosol,hard,2,2,0,15,3
Jack Sock,Lukas Rosol,hard,2,1,15,15,3
Jack Sock,Lukas Rosol,hard,2,1,30,15,3
Jack Sock,Lukas Rosol,hard,2,2,30,30,3
Jack Sock,Lukas Rosol,hard,2,2,30,40,3
Jack Sock,Lukas Rosol,hard,2,2,0,0,3
Jack Sock,Lukas Rosol,hard,1,1,15,0,3
Jack Sock,Lukas Rosol,hard,1,1,30,0,3
Jack Sock,Lukas Rosol,hard,1,1,40,0,3
Jack Sock,Lukas Rosol,hard,1,1,0,0,3
Jack Sock,Lukas Rosol,hard,2,2,0,15,3
Jack Sock,Lukas Rosol,hard,2,2,0,30,3
Jack Sock,Lukas Rosol,hard,2,1,15,30,3
Jack Sock,Lukas Rosol,hard,2,2,15,40,3
Jack Sock,Lukas Rosol,hard,2,2,0,0,3
Jack Sock,Lukas Rosol,hard,1,2,0,15,3
Jack Sock,Lukas Rosol,hard,1,2,0,30,3
Jack Sock,Lukas Rosol,hard,1,2,0,40,3
Jack Sock,Lukas Rosol,hard,1,1,15,40,3
Jack Sock,Lukas Rosol,hard,1,2,0,0,3
Jack Sock,Lukas Rosol,hard,2,2,0,15,3
Jack Sock,Lukas Rosol,hard,2,1,15,15,3
Jack Sock,Lukas Rosol,hard,2,2,15,30,3
Jack Sock,Lukas Rosol,hard,2,2,15,40,3
Jack Sock,Lukas Rosol,hard,2,2,0,0,3
Jack Sock,Lukas Rosol,hard,1,1,15,0,3
Jack Sock,Lukas Rosol,hard,1,2,15,15,3
Jack Sock,Lukas Rosol,hard,1,1,30,15,3
Jack Sock,Lukas Rosol,hard,1,1,40,15,3
Jack Sock,Lukas Rosol,hard,1,1,0,0,3
Jack Sock,Lukas Rosol,hard,2,2,0,15,3
Jack Sock,Lukas Rosol,hard,2,2,0,30,3
Jack Sock,Lukas Rosol,hard,2,1,15,30,3
Jack Sock,Lukas Rosol,hard,2,2,15,40,3
Jack Sock,Lukas Rosol,hard,2,2,0,0,3
Radek Stepanek,Stan Wawrinka,hard,0,0,0,0,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,30,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,40,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,1
Radek Stepanek,Stan Wawrinka,hard,1,2,0,15,1
Radek Stepanek,Stan Wawrinka,hard,1,1,15,15,1
Radek Stepanek,Stan Wawrinka,hard,1,2,15,30,1
Radek Stepanek,Stan Wawrinka,hard,1,1,30,30,1
Radek Stepanek,Stan Wawrinka,hard,1,2,30,40,1
Radek Stepanek,Stan Wawrinka,hard,1,1,40,40,1
Radek Stepanek,Stan Wawrinka,hard,1,2,40,AD,1
Radek Stepanek,Stan Wawrinka,hard,1,1,40,40,1
Radek Stepanek,Stan Wawrinka,hard,1,1,AD,40,1
Radek Stepanek,Stan Wawrinka,hard,1,2,40,40,1
Radek Stepanek,Stan Wawrinka,hard,1,1,AD,40,1
Radek Stepanek,Stan Wawrinka,hard,1,1,0,0,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,30,1
Radek Stepanek,Stan Wawrinka,hard,2,1,15,30,1
Radek Stepanek,Stan Wawrinka,hard,2,2,15,40,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,1
Radek Stepanek,Stan Wawrinka,hard,1,2,0,15,1
Radek Stepanek,Stan Wawrinka,hard,1,1,15,15,1
Radek Stepanek,Stan Wawrinka,hard,1,1,30,15,1
Radek Stepanek,Stan Wawrinka,hard,1,2,30,30,1
Radek Stepanek,Stan Wawrinka,hard,1,2,30,40,1
Radek Stepanek,Stan Wawrinka,hard,1,2,0,0,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,30,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,40,1
Radek Stepanek,Stan Wawrinka,hard,2,1,15,40,1
Radek Stepanek,Stan Wawrinka,hard,2,1,30,40,1
Radek Stepanek,Stan Wawrinka,hard,2,1,40,40,1
Radek Stepanek,Stan Wawrinka,hard,2,2,40,AD,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,1
Radek Stepanek,Stan Wawrinka,hard,1,2,0,15,1
Radek Stepanek,Stan Wawrinka,hard,1,1,15,15,1
Radek Stepanek,Stan Wawrinka,hard,1,1,30,15,1
Radek Stepanek,Stan Wawrinka,hard,1,1,40,15,1
Radek Stepanek,Stan Wawrinka,hard,1,2,40,30,1
Radek Stepanek,Stan Wawrinka,hard,1,2,40,40,1
Radek Stepanek,Stan Wawrinka,hard,1,1,AD,40,1
Radek Stepanek,Stan Wawrinka,hard,1,1,0,0,1
Radek Stepanek,Stan Wawrinka,hard,2,1,15,0,1
Radek Stepanek,Stan Wawrinka,hard,2,2,15,15,1
Radek Stepanek,Stan Wawrinka,hard,2,2,15,30,1
Radek Stepanek,Stan Wawrinka,hard,2,2,15,40,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,1
Radek Stepanek,Stan Wawrinka,hard,1,2,0,15,1
Radek Stepanek,Stan Wawrinka,hard,1,2,0,30,1
Radek Stepanek,Stan Wawrinka,hard,1,1,15,30,1
Radek Stepanek,Stan Wawrinka,hard,1,2,15,40,1
Radek Stepanek,Stan Wawrinka,hard,1,1,30,40,1
Radek Stepanek,Stan Wawrinka,hard,1,2,0,0,1
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,2
Radek Stepanek,Stan Wawrinka,hard,2,1,15,15,2
Radek Stepanek,Stan Wawrinka,hard,2,2,15,30,2
Radek Stepanek,Stan Wawrinka,hard,2,2,15,40,2
Radek Stepanek,Stan Wawrinka,hard,2,1,30,40,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,2
Radek Stepanek,Stan Wawrinka,hard,1,2,0,15,2
Radek Stepanek,Stan Wawrinka,hard,1,2,0,30,2
Radek Stepanek,Stan Wawrinka,hard,1,1,15,30,2
Radek Stepanek,Stan Wawrinka,hard,1,2,15,40,2
Radek Stepanek,Stan Wawrinka,hard,1,2,0,0,2
Radek Stepanek,Stan Wawrinka,hard,2,1,15,0,2
Radek Stepanek,Stan Wawrinka,hard,2,1,30,0,2
Radek Stepanek,Stan Wawrinka,hard,2,2,30,15,2
Radek Stepanek,Stan Wawrinka,hard,2,2,30,30,2
Radek Stepanek,Stan Wawrinka,hard,2,2,30,40,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,2
Radek Stepanek,Stan Wawrinka,hard,1,1,15,0,2
Radek Stepanek,Stan Wawrinka,hard,1,1,30,0,2
Radek Stepanek,Stan Wawrinka,hard,1,1,40,0,2
Radek Stepanek,Stan Wawrinka,hard,1,2,40,15,2
Radek Stepanek,Stan Wawrinka,hard,1,2,40,30,2
Radek Stepanek,Stan Wawrinka,hard,1,1,0,0,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,30,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,40,2
Radek Stepanek,Stan Wawrinka,hard,2,1,15,40,2
Radek Stepanek,Stan Wawrinka,hard,2,1,30,40,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,2
Radek Stepanek,Stan Wawrinka,hard,1,2,0,15,2
Radek Stepanek,Stan Wawrinka,hard,1,1,15,15,2
Radek Stepanek,Stan Wawrinka,hard,1,1,30,15,2
Radek Stepanek,Stan Wawrinka,hard,1,2,30,30,2
Radek Stepanek,Stan Wawrinka,hard,1,1,40,30,2
Radek Stepanek,Stan Wawrinka,hard,1,1,0,0,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,2
Radek Stepanek,Stan Wawrinka,hard,2,1,15,15,2
Radek Stepanek,Stan Wawrinka,hard,2,1,30,15,2
Radek Stepanek,Stan Wawrinka,hard,2,2,30,30,2
Radek Stepanek,Stan Wawrinka,hard,2,2,30,40,2
Radek Stepanek,Stan Wawrinka,hard,2,1,40,40,2
Radek Stepanek,Stan Wawrinka,hard,2,2,40,AD,2
Radek Stepanek,Stan Wawrinka,hard,2,1,40,40,2
Radek Stepanek,Stan Wawrinka,hard,2,2,40,AD,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,2
Radek Stepanek,Stan Wawrinka,hard,1,1,15,0,2
Radek Stepanek,Stan Wawrinka,hard,1,1,30,0,2
Radek Stepanek,Stan Wawrinka,hard,1,1,40,0,2
Radek Stepanek,Stan Wawrinka,hard,1,1,0,0,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,30,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,40,2
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,2
Radek Stepanek,Stan Wawrinka,hard,1,1,15,0,3
Radek Stepanek,Stan Wawrinka,hard,1,1,30,0,3
Radek Stepanek,Stan Wawrinka,hard,1,2,30,15,3
Radek Stepanek,Stan Wawrinka,hard,1,1,40,15,3
Radek Stepanek,Stan Wawrinka,hard,1,2,40,30,3
Radek Stepanek,Stan Wawrinka,hard,1,1,0,0,3
Radek Stepanek,Stan Wawrinka,hard,2,1,15,0,3
Radek Stepanek,Stan Wawrinka,hard,2,1,30,0,3
Radek Stepanek,Stan Wawrinka,hard,2,2,30,15,3
Radek Stepanek,Stan Wawrinka,hard,2,2,30,30,3
Radek Stepanek,Stan Wawrinka,hard,2,2,30,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,3
Radek Stepanek,Stan Wawrinka,hard,1,1,15,0,3
Radek Stepanek,Stan Wawrinka,hard,1,1,30,0,3
Radek Stepanek,Stan Wawrinka,hard,1,2,30,15,3
Radek Stepanek,Stan Wawrinka,hard,1,2,30,30,3
Radek Stepanek,Stan Wawrinka,hard,1,1,40,30,3
Radek Stepanek,Stan Wawrinka,hard,1,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,1,2,40,AD,3
Radek Stepanek,Stan Wawrinka,hard,1,1,40,40,3
Radek Stepanek,Stan Wawrinka,hard,1,2,40,AD,3
Radek Stepanek,Stan Wawrinka,hard,1,1,40,40,3
Radek Stepanek,Stan Wawrinka,hard,1,2,40,AD,3
Radek Stepanek,Stan Wawrinka,hard,1,2,0,0,3
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,3
Radek Stepanek,Stan Wawrinka,hard,2,1,15,15,3
Radek Stepanek,Stan Wawrinka,hard,2,2,15,30,3
Radek Stepanek,Stan Wawrinka,hard,2,2,15,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,3
Radek Stepanek,Stan Wawrinka,hard,1,1,15,0,3
Radek Stepanek,Stan Wawrinka,hard,1,1,30,0,3
Radek Stepanek,Stan Wawrinka,hard,1,1,40,0,3
Radek Stepanek,Stan Wawrinka,hard,1,1,0,0,3
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,3
Radek Stepanek,Stan Wawrinka,hard,2,1,15,15,3
Radek Stepanek,Stan Wawrinka,hard,2,1,30,15,3
Radek Stepanek,Stan Wawrinka,hard,2,2,30,30,3
Radek Stepanek,Stan Wawrinka,hard,2,1,40,30,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,AD,3
Radek Stepanek,Stan Wawrinka,hard,2,1,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,AD,3
Radek Stepanek,Stan Wawrinka,hard,2,1,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,1,AD,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,1,AD,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,AD,3
Radek Stepanek,Stan Wawrinka,hard,2,1,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,1,AD,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,1,AD,40,3
Radek Stepanek,Stan Wawrinka,hard,2,1,0,0,3
Radek Stepanek,Stan Wawrinka,hard,1,2,0,15,3
Radek Stepanek,Stan Wawrinka,hard,1,2,0,30,3
Radek Stepanek,Stan Wawrinka,hard,1,2,0,40,3
Radek Stepanek,Stan Wawrinka,hard,1,1,15,40,3
Radek Stepanek,Stan Wawrinka,hard,1,1,30,40,3
Radek Stepanek,Stan Wawrinka,hard,1,2,0,0,3
Radek Stepanek,Stan Wawrinka,hard,2,1,15,0,3
Radek Stepanek,Stan Wawrinka,hard,2,2,15,15,3
Radek Stepanek,Stan Wawrinka,hard,2,1,30,15,3
Radek Stepanek,Stan Wawrinka,hard,2,1,40,15,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,30,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,1,AD,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,AD,3
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,3
Radek Stepanek,Stan Wawrinka,hard,1,1,15,0,3
Radek Stepanek,Stan Wawrinka,hard,1,2,15,15,3
Radek Stepanek,Stan Wawrinka,hard,1,1,30,15,3
Radek Stepanek,Stan Wawrinka,hard,1,1,40,15,3
Radek Stepanek,Stan Wawrinka,hard,1,1,0,0,3
Radek Stepanek,Stan Wawrinka,hard,2,2,0,15,3
Radek Stepanek,Stan Wawrinka,hard,2,1,15,15,3
Radek Stepanek,Stan Wawrinka,hard,2,2,15,30,3
Radek Stepanek,Stan Wawrinka,hard,2,1,30,30,3
Radek Stepanek,Stan Wawrinka,hard,2,1,40,30,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,1,AD,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,1,AD,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,40,3
Radek Stepanek,Stan Wawrinka,hard,2,2,40,AD,3
Radek Stepanek,Stan Wawrinka,hard,2,2,0,0,3
David Ferrer,Lleyton Hewitt,hard,0,0,0,0,1
David Ferrer,Lleyton Hewitt,hard,2,2,0,15,1
David Ferrer,Lleyton Hewitt,hard,2,1,15,15,1
David Ferrer,Lleyton Hewitt,hard,2,1,30,15,1
David Ferrer,Lleyton Hewitt,hard,2,2,30,30,1
David Ferrer,Lleyton Hewitt,hard,2,1,40,30,1
David Ferrer,Lleyton Hewitt,hard,2,2,40,40,1
David Ferrer,Lleyton Hewitt,hard,2,2,40,AD,1
David Ferrer,Lleyton Hewitt,hard,2,2,0,0,1
David Ferrer,Lleyton Hewitt,hard,1,1,15,0,1
David Ferrer,Lleyton Hewitt,hard,1,2,15,15,1
David Ferrer,Lleyton Hewitt,hard,1,1,30,15,1
David Ferrer,Lleyton Hewitt,hard,1,2,30,30,1
David Ferrer,Lleyton Hewitt,hard,1,1,40,30,1
David Ferrer,Lleyton Hewitt,hard,1,2,40,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,AD,40,1
David Ferrer,Lleyton Hewitt,hard,1,2,40,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,AD,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,0,0,1
David Ferrer,Lleyton Hewitt,hard,2,2,0,15,1
David Ferrer,Lleyton Hewitt,hard,2,2,0,30,1
David Ferrer,Lleyton Hewitt,hard,2,1,15,30,1
David Ferrer,Lleyton Hewitt,hard,2,1,30,30,1
David Ferrer,Lleyton Hewitt,hard,2,2,30,40,1
David Ferrer,Lleyton Hewitt,hard,2,2,0,0,1
David Ferrer,Lleyton Hewitt,hard,1,2,0,15,1
David Ferrer,Lleyton Hewitt,hard,1,1,15,15,1
David Ferrer,Lleyton Hewitt,hard,1,2,15,30,1
David Ferrer,Lleyton Hewitt,hard,1,1,30,30,1
David Ferrer,Lleyton Hewitt,hard,1,1,40,30,1
David Ferrer,Lleyton Hewitt,hard,1,2,40,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,AD,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,0,0,1
David Ferrer,Lleyton Hewitt,hard,2,2,0,15,1
David Ferrer,Lleyton Hewitt,hard,2,1,15,15,1
David Ferrer,Lleyton Hewitt,hard,2,1,30,15,1
David Ferrer,Lleyton Hewitt,hard,2,1,40,15,1
David Ferrer,Lleyton Hewitt,hard,2,2,40,30,1
David Ferrer,Lleyton Hewitt,hard,2,1,0,0,1
David Ferrer,Lleyton Hewitt,hard,1,1,15,0,1
David Ferrer,Lleyton Hewitt,hard,1,2,15,15,1
David Ferrer,Lleyton Hewitt,hard,1,2,15,30,1
David Ferrer,Lleyton Hewitt,hard,1,1,30,30,1
David Ferrer,Lleyton Hewitt,hard,1,1,40,30,1
David Ferrer,Lleyton Hewitt,hard,1,1,0,0,1
David Ferrer,Lleyton Hewitt,hard,2,1,15,0,1
David Ferrer,Lleyton Hewitt,hard,2,1,30,0,1
David Ferrer,Lleyton Hewitt,hard,2,1,40,0,1
David Ferrer,Lleyton Hewitt,hard,2,2,40,15,1
David Ferrer,Lleyton Hewitt,hard,2,1,0,0,1
David Ferrer,Lleyton Hewitt,hard,1,2,0,15,1
David Ferrer,Lleyton Hewitt,hard,1,2,0,30,1
David Ferrer,Lleyton Hewitt,hard,1,1,15,30,1
David Ferrer,Lleyton Hewitt,hard,1,2,15,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,30,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,40,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,AD,40,1
David Ferrer,Lleyton Hewitt,hard,1,1,0,0,1
David Ferrer,Lleyton Hewitt,hard,2,2,0,15,2
David Ferrer,Lleyton Hewitt,hard,2,2,0,30,2
David Ferrer,Lleyton Hewitt,hard,2,2,0,40,2
David Ferrer,Lleyton Hewitt,hard,2,1,15,40,2
David Ferrer,Lleyton Hewitt,hard,2,1,30,40,2
David Ferrer,Lleyton Hewitt,hard,2,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,2,1,AD,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,40,2
David Ferrer,Lleyton Hewitt,hard,2,1,AD,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,2,2,0,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,15,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,30,0,2
David Ferrer,Lleyton Hewitt,hard,1,2,30,15,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,15,2
David Ferrer,Lleyton Hewitt,hard,1,1,0,0,2
David Ferrer,Lleyton Hewitt,hard,2,2,0,15,2
David Ferrer,Lleyton Hewitt,hard,2,1,15,15,2
David Ferrer,Lleyton Hewitt,hard,2,1,30,15,2
David Ferrer,Lleyton Hewitt,hard,2,2,30,30,2
David Ferrer,Lleyton Hewitt,hard,2,2,30,40,2
David Ferrer,Lleyton Hewitt,hard,2,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,2,2,0,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,15,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,30,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,0,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,15,2
David Ferrer,Lleyton Hewitt,hard,1,1,0,0,2
David Ferrer,Lleyton Hewitt,hard,2,1,15,0,2
David Ferrer,Lleyton Hewitt,hard,2,2,15,15,2
David Ferrer,Lleyton Hewitt,hard,2,1,30,15,2
David Ferrer,Lleyton Hewitt,hard,2,1,40,15,2
David Ferrer,Lleyton Hewitt,hard,2,1,0,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,15,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,30,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,0,0,2
David Ferrer,Lleyton Hewitt,hard,2,1,15,0,2
David Ferrer,Lleyton Hewitt,hard,2,1,30,0,2
David Ferrer,Lleyton Hewitt,hard,2,2,30,15,2
David Ferrer,Lleyton Hewitt,hard,2,1,40,15,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,30,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,2,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,2,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,2,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,2,2,0,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,15,0,2
David Ferrer,Lleyton Hewitt,hard,1,2,15,15,2
David Ferrer,Lleyton Hewitt,hard,1,1,30,15,2
David Ferrer,Lleyton Hewitt,hard,1,2,30,30,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,30,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,1,AD,40,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,AD,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,40,2
David Ferrer,Lleyton Hewitt,hard,1,1,AD,40,2
David Ferrer,Lleyton Hewitt,hard,1,1,0,0,2
David Ferrer,Lleyton Hewitt,hard,2,2,0,15,2
David Ferrer,Lleyton Hewitt,hard,2,1,15,15,2
David Ferrer,Lleyton Hewitt,hard,2,2,15,30,2
David Ferrer,Lleyton Hewitt,hard,2,2,15,40,2
David Ferrer,Lleyton Hewitt,hard,2,2,0,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,15,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,30,0,2
David Ferrer,Lleyton Hewitt,hard,1,1,40,0,2
David Ferrer,Lleyton Hewitt,hard,1,2,40,15,2
