P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Dalila Jakupovic,Kirsten Flipkens,hard,1,1,30,0,2
Dalila Jakupovic,Kirsten Flipkens,hard,1,2,30,15,2
Dalila Jakupovic,Kirsten Flipkens,hard,1,2,30,30,2
Dalila Jakupovic,Kirsten Flipkens,hard,1,1,40,30,2
Dalila Jakupovic,Kirsten Flipkens,hard,1,2,40,40,2
Dalila Jakupovic,Kirsten Flipkens,hard,1,2,40,AD,2
Dalila Jakupovic,Kirsten Flipkens,hard,1,2,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,0,0,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,0,0,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,40,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,AD,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,30,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,40,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,AD,40,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,15,1
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,0,0,1
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,AD,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,40,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,AD,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,AD,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,40,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,AD,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,15,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,30,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,40,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,2
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,2
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,40,AD,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,30,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,AD,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,AD,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,15,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,30,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,AD,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,30,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,AD,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,40,AD,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,40,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,AD,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,15,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,30,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,40,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,1,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,1,2,0,0,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,15,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,1,15,30,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,15,40,3
Anna Karolina Schmiedlova,Monica Puig,hard,2,2,0,0,3
Lin Zhu,Karolina Pliskova,hard,0,0,0,0,1
Lin Zhu,Karolina Pliskova,hard,0,0,0,0,1
Lin Zhu,Karolina Pliskova,hard,2,2,0,15,1
Lin Zhu,Karolina Pliskova,hard,2,2,0,30,1
Lin Zhu,Karolina Pliskova,hard,2,2,0,40,1
Lin Zhu,Karolina Pliskova,hard,2,2,0,0,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,15,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,30,1
Lin Zhu,Karolina Pliskova,hard,1,1,15,30,1
Lin Zhu,Karolina Pliskova,hard,1,2,15,40,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,0,1
Lin Zhu,Karolina Pliskova,hard,2,1,15,0,1
Lin Zhu,Karolina Pliskova,hard,2,2,15,15,1
Lin Zhu,Karolina Pliskova,hard,2,2,15,30,1
Lin Zhu,Karolina Pliskova,hard,2,2,15,40,1
Lin Zhu,Karolina Pliskova,hard,2,2,0,0,1
Lin Zhu,Karolina Pliskova,hard,1,1,15,0,1
Lin Zhu,Karolina Pliskova,hard,1,2,15,15,1
Lin Zhu,Karolina Pliskova,hard,1,1,30,15,1
Lin Zhu,Karolina Pliskova,hard,1,1,40,15,1
Lin Zhu,Karolina Pliskova,hard,1,1,0,0,1
Lin Zhu,Karolina Pliskova,hard,2,1,15,0,1
Lin Zhu,Karolina Pliskova,hard,2,1,30,0,1
Lin Zhu,Karolina Pliskova,hard,2,1,40,0,1
Lin Zhu,Karolina Pliskova,hard,2,1,0,0,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,15,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,30,1
Lin Zhu,Karolina Pliskova,hard,1,1,15,30,1
Lin Zhu,Karolina Pliskova,hard,1,1,30,30,1
Lin Zhu,Karolina Pliskova,hard,1,1,40,30,1
Lin Zhu,Karolina Pliskova,hard,1,2,40,40,1
Lin Zhu,Karolina Pliskova,hard,1,2,40,AD,1
Lin Zhu,Karolina Pliskova,hard,1,1,40,40,1
Lin Zhu,Karolina Pliskova,hard,1,1,AD,40,1
Lin Zhu,Karolina Pliskova,hard,1,2,40,40,1
Lin Zhu,Karolina Pliskova,hard,1,2,40,AD,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,0,1
Lin Zhu,Karolina Pliskova,hard,2,2,0,15,1
Lin Zhu,Karolina Pliskova,hard,2,1,15,15,1
Lin Zhu,Karolina Pliskova,hard,2,1,30,15,1
Lin Zhu,Karolina Pliskova,hard,2,2,30,30,1
Lin Zhu,Karolina Pliskova,hard,2,1,40,30,1
Lin Zhu,Karolina Pliskova,hard,2,2,40,40,1
Lin Zhu,Karolina Pliskova,hard,2,2,40,AD,1
Lin Zhu,Karolina Pliskova,hard,2,2,0,0,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,15,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,30,1
Lin Zhu,Karolina Pliskova,hard,1,1,15,30,1
Lin Zhu,Karolina Pliskova,hard,1,2,15,40,1
Lin Zhu,Karolina Pliskova,hard,1,2,0,0,1
Lin Zhu,Karolina Pliskova,hard,2,2,0,15,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,30,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,40,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,15,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,30,0,2
Lin Zhu,Karolina Pliskova,hard,1,2,30,15,2
Lin Zhu,Karolina Pliskova,hard,1,2,30,30,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,30,2
Lin Zhu,Karolina Pliskova,hard,1,1,0,0,2
Lin Zhu,Karolina Pliskova,hard,2,1,15,0,2
Lin Zhu,Karolina Pliskova,hard,2,2,15,15,2
Lin Zhu,Karolina Pliskova,hard,2,2,15,30,2
Lin Zhu,Karolina Pliskova,hard,2,2,15,40,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,15,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,30,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,0,0,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,15,2
Lin Zhu,Karolina Pliskova,hard,2,1,15,15,2
Lin Zhu,Karolina Pliskova,hard,2,2,15,30,2
Lin Zhu,Karolina Pliskova,hard,2,2,15,40,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,0,2
Lin Zhu,Karolina Pliskova,hard,1,2,0,15,2
Lin Zhu,Karolina Pliskova,hard,1,1,15,15,2
Lin Zhu,Karolina Pliskova,hard,1,1,30,15,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,15,2
Lin Zhu,Karolina Pliskova,hard,1,1,0,0,2
Lin Zhu,Karolina Pliskova,hard,2,1,15,0,2
Lin Zhu,Karolina Pliskova,hard,2,1,30,0,2
Lin Zhu,Karolina Pliskova,hard,2,2,30,15,2
Lin Zhu,Karolina Pliskova,hard,2,2,30,30,2
Lin Zhu,Karolina Pliskova,hard,2,2,30,40,2
Lin Zhu,Karolina Pliskova,hard,2,1,40,40,2
Lin Zhu,Karolina Pliskova,hard,2,2,40,AD,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,15,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,30,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,0,0,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,15,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,30,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,40,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,15,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,30,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,0,2
Lin Zhu,Karolina Pliskova,hard,1,1,0,0,2
Lin Zhu,Karolina Pliskova,hard,2,2,0,15,2
Lin Zhu,Karolina Pliskova,hard,2,1,15,15,2
Lin Zhu,Karolina Pliskova,hard,2,1,30,15,2
Lin Zhu,Karolina Pliskova,hard,2,1,40,15,2
Lin Zhu,Karolina Pliskova,hard,2,2,40,30,2
Lin Zhu,Karolina Pliskova,hard,2,1,0,0,2
Lin Zhu,Karolina Pliskova,hard,1,2,0,15,2
Lin Zhu,Karolina Pliskova,hard,1,1,15,15,2
Lin Zhu,Karolina Pliskova,hard,1,2,15,30,2
Lin Zhu,Karolina Pliskova,hard,1,2,15,40,2
Lin Zhu,Karolina Pliskova,hard,1,1,30,40,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,40,2
Lin Zhu,Karolina Pliskova,hard,1,1,AD,40,2
Lin Zhu,Karolina Pliskova,hard,1,2,40,40,2
Lin Zhu,Karolina Pliskova,hard,1,2,40,AD,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,40,2
Lin Zhu,Karolina Pliskova,hard,1,2,40,AD,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,40,2
Lin Zhu,Karolina Pliskova,hard,1,1,AD,40,2
Lin Zhu,Karolina Pliskova,hard,1,2,40,40,2
Lin Zhu,Karolina Pliskova,hard,1,1,AD,40,2
Lin Zhu,Karolina Pliskova,hard,1,2,40,40,2
Lin Zhu,Karolina Pliskova,hard,1,2,40,AD,2
Lin Zhu,Karolina Pliskova,hard,1,1,40,40,2
Lin Zhu,Karolina Pliskova,hard,1,2,40,AD,2
Lin Zhu,Karolina Pliskova,hard,1,2,0,0,2
Lin Zhu,Karolina Pliskova,hard,2,1,1,0,2
Lin Zhu,Karolina Pliskova,hard,1,2,1,1,2
Lin Zhu,Karolina Pliskova,hard,1,1,2,1,2
Lin Zhu,Karolina Pliskova,hard,2,2,2,2,2
Lin Zhu,Karolina Pliskova,hard,2,2,2,3,2
Lin Zhu,Karolina Pliskova,hard,1,1,3,3,2
Lin Zhu,Karolina Pliskova,hard,1,1,4,3,2
Lin Zhu,Karolina Pliskova,hard,2,2,4,4,2
Lin Zhu,Karolina Pliskova,hard,2,2,4,5,2
Lin Zhu,Karolina Pliskova,hard,1,2,4,6,2
Lin Zhu,Karolina Pliskova,hard,1,2,0,0,2
Simona Halep,Aliaksandra Sasnovich,hard,0,0,0,0,1
Simona Halep,Aliaksandra Sasnovich,hard,0,0,0,0,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,15,0,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,15,15,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,30,15,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,40,15,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,40,30,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,40,40,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,40,AD,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,40,40,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,AD,40,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,0,0,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,15,0,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,30,0,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,40,0,1
Simona Halep,Aliaksandra Sasnovich,hard,1,2,40,15,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,0,0,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,15,0,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,30,0,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,30,15,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,30,30,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,30,40,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,0,0,1
Simona Halep,Aliaksandra Sasnovich,hard,1,2,0,15,1
Simona Halep,Aliaksandra Sasnovich,hard,1,2,0,30,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,15,30,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,30,30,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,40,30,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,0,0,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,15,0,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,15,15,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,30,15,1
Simona Halep,Aliaksandra Sasnovich,hard,2,1,40,15,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,40,30,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,40,40,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,40,AD,1
Simona Halep,Aliaksandra Sasnovich,hard,2,2,0,0,1
Simona Halep,Aliaksandra Sasnovich,hard,1,2,0,15,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,15,15,1
Simona Halep,Aliaksandra Sasnovich,hard,1,2,15,30,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,30,30,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,40,30,1
Simona Halep,Aliaksandra Sasnovich,hard,1,2,40,40,1
Simona Halep,Aliaksandra Sasnovich,hard,1,1,AD,40,1
Simona Halep,Aliaksandra Sasnovich,hard,1,2,40,40,1
