P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
I Swiatek,F Ferro,hard,2,2,40,30
I Swiatek,F Ferro,hard,2,1,GAME,30
I Swiatek,F Ferro,hard,1,2,0,15
I Swiatek,F Ferro,hard,1,1,15,15
I Swiatek,F Ferro,hard,1,1,30,15
I Swiatek,F Ferro,hard,1,2,30,30
I Swiatek,F Ferro,hard,1,1,40,30
I Swiatek,F Ferro,hard,1,1,GAME,30
I Swiatek,F Ferro,hard,2,1,15,0
I Swiatek,F Ferro,hard,2,1,30,0
I Swiatek,F Ferro,hard,2,1,40,0
I Swiatek,F Ferro,hard,2,1,GAME,0
I Swiatek,F Ferro,hard,1,2,0,15
I Swiatek,F Ferro,hard,1,2,0,30
I Swiatek,F Ferro,hard,1,2,0,40
I Swiatek,F Ferro,hard,1,2,0,GAME
I Swiatek,F Ferro,hard,2,1,15,0
I Swiatek,F Ferro,hard,2,1,30,0
I Swiatek,F Ferro,hard,2,2,30,15
I Swiatek,F Ferro,hard,2,1,40,15
I Swiatek,F Ferro,hard,2,2,40,30
I Swiatek,F Ferro,hard,2,2,40,40
I Swiatek,F Ferro,hard,2,2,40,AD
I Swiatek,F Ferro,hard,2,2,40,GAME
I Swiatek,F Ferro,hard,1,1,15,0
I Swiatek,F Ferro,hard,1,2,15,15
I Swiatek,F Ferro,hard,1,2,15,30
I Swiatek,F Ferro,hard,1,1,30,30
I Swiatek,F Ferro,hard,1,2,30,40
I Swiatek,F Ferro,hard,1,2,30,GAME
I Swiatek,F Ferro,hard,2,1,15,0
I Swiatek,F Ferro,hard,2,2,15,15
I Swiatek,F Ferro,hard,2,1,30,15
I Swiatek,F Ferro,hard,2,2,30,30
I Swiatek,F Ferro,hard,2,2,30,40
I Swiatek,F Ferro,hard,2,2,30,GAME
I Swiatek,F Ferro,hard,1,2,0,15
I Swiatek,F Ferro,hard,1,2,0,30
I Swiatek,F Ferro,hard,1,1,15,30
I Swiatek,F Ferro,hard,1,1,30,30
I Swiatek,F Ferro,hard,1,1,40,30
I Swiatek,F Ferro,hard,1,2,40,40
I Swiatek,F Ferro,hard,1,1,AD,40
I Swiatek,F Ferro,hard,1,1,GAME,40
I Swiatek,F Ferro,hard,2,2,0,15
I Swiatek,F Ferro,hard,2,1,15,15
I Swiatek,F Ferro,hard,2,1,30,15
I Swiatek,F Ferro,hard,2,1,40,15
I Swiatek,F Ferro,hard,2,2,40,30
I Swiatek,F Ferro,hard,2,2,40,40
I Swiatek,F Ferro,hard,2,1,AD,40
I Swiatek,F Ferro,hard,2,2,40,40
I Swiatek,F Ferro,hard,2,1,AD,40
I Swiatek,F Ferro,hard,2,1,GAME,40
I Swiatek,F Ferro,hard,1,1,15,0
I Swiatek,F Ferro,hard,1,1,30,0
I Swiatek,F Ferro,hard,1,1,40,0
I Swiatek,F Ferro,hard,1,1,GAME,0
I Swiatek,F Ferro,hard,2,1,15,0
I Swiatek,F Ferro,hard,2,2,15,15
I Swiatek,F Ferro,hard,2,1,30,15
I Swiatek,F Ferro,hard,2,1,40,15
I Swiatek,F Ferro,hard,2,1,GAME,15
I Swiatek,F Ferro,hard,1,2,0,15
I Swiatek,F Ferro,hard,1,1,15,15
I Swiatek,F Ferro,hard,1,1,30,15
I Swiatek,F Ferro,hard,1,1,40,15
I Swiatek,F Ferro,hard,1,1,GAME,15
I Swiatek,F Ferro,hard,2,1,15,0
I Swiatek,F Ferro,hard,2,1,30,0
I Swiatek,F Ferro,hard,2,1,40,0
I Swiatek,F Ferro,hard,2,2,40,15
I Swiatek,F Ferro,hard,2,2,40,30
I Swiatek,F Ferro,hard,2,2,40,40
I Swiatek,F Ferro,hard,2,2,40,AD
I Swiatek,F Ferro,hard,2,2,40,GAME
I Swiatek,F Ferro,hard,1,1,15,0
I Swiatek,F Ferro,hard,1,1,30,0
I Swiatek,F Ferro,hard,1,1,40,0
I Swiatek,F Ferro,hard,1,2,40,15
I Swiatek,F Ferro,hard,1,2,40,30
I Swiatek,F Ferro,hard,1,1,GAME,30
I Swiatek,F Ferro,hard,2,2,0,15
I Swiatek,F Ferro,hard,2,2,0,30
I Swiatek,F Ferro,hard,2,1,15,30
I Swiatek,F Ferro,hard,2,2,15,40
I Swiatek,F Ferro,hard,2,1,30,40
I Swiatek,F Ferro,hard,2,2,30,GAME
I Swiatek,F Ferro,hard,1,1,15,0
I Swiatek,F Ferro,hard,1,2,15,15
I Swiatek,F Ferro,hard,1,1,30,15
I Swiatek,F Ferro,hard,1,2,30,30
I Swiatek,F Ferro,hard,1,2,30,40
I Swiatek,F Ferro,hard,1,1,40,40
I Swiatek,F Ferro,hard,1,1,AD,40
I Swiatek,F Ferro,hard,1,1,GAME,40
I Swiatek,F Ferro,hard,2,1,15,0
I Swiatek,F Ferro,hard,2,2,15,15
I Swiatek,F Ferro,hard,2,1,30,15
I Swiatek,F Ferro,hard,2,1,40,15
I Swiatek,F Ferro,hard,2,2,40,30
I Swiatek,F Ferro,hard,2,1,GAME,30
I Swiatek,F Ferro,hard,1,1,15,0
I Swiatek,F Ferro,hard,1,2,15,15
I Swiatek,F Ferro,hard,1,2,15,30
I Swiatek,F Ferro,hard,1,2,15,40
I Swiatek,F Ferro,hard,1,2,15,GAME
I Swiatek,F Ferro,hard,2,1,15,0
I Swiatek,F Ferro,hard,2,1,30,0
I Swiatek,F Ferro,hard,2,2,30,15
I Swiatek,F Ferro,hard,2,1,40,15
I Swiatek,F Ferro,hard,2,2,40,30
I Swiatek,F Ferro,hard,2,1,GAME,30
V Kudermetova,S Halep,hard,1,1,15,0
V Kudermetova,S Halep,hard,1,1,30,0
V Kudermetova,S Halep,hard,1,1,40,0
V Kudermetova,S Halep,hard,1,2,40,15
V Kudermetova,S Halep,hard,1,1,GAME,15
V Kudermetova,S Halep,hard,2,1,15,0
V Kudermetova,S Halep,hard,2,1,30,0
V Kudermetova,S Halep,hard,2,2,30,15
V Kudermetova,S Halep,hard,2,2,30,30
V Kudermetova,S Halep,hard,2,2,30,40
V Kudermetova,S Halep,hard,2,1,40,40
V Kudermetova,S Halep,hard,2,2,40,AD
V Kudermetova,S Halep,hard,2,2,40,GAME
V Kudermetova,S Halep,hard,1,2,0,15
V Kudermetova,S Halep,hard,1,2,0,30
V Kudermetova,S Halep,hard,1,2,0,40
V Kudermetova,S Halep,hard,1,2,0,GAME
V Kudermetova,S Halep,hard,2,1,15,0
V Kudermetova,S Halep,hard,2,2,15,15
V Kudermetova,S Halep,hard,2,1,30,15
V Kudermetova,S Halep,hard,2,1,40,15
V Kudermetova,S Halep,hard,2,2,40,30
V Kudermetova,S Halep,hard,2,2,40,40
V Kudermetova,S Halep,hard,2,2,40,AD
V Kudermetova,S Halep,hard,2,1,40,40
V Kudermetova,S Halep,hard,2,2,40,AD
V Kudermetova,S Halep,hard,2,1,40,40
V Kudermetova,S Halep,hard,2,2,40,AD
V Kudermetova,S Halep,hard,2,2,40,GAME
V Kudermetova,S Halep,hard,1,2,0,15
V Kudermetova,S Halep,hard,1,1,15,15
V Kudermetova,S Halep,hard,1,2,15,30
V Kudermetova,S Halep,hard,1,2,15,40
V Kudermetova,S Halep,hard,1,2,15,GAME
V Kudermetova,S Halep,hard,2,1,15,0
V Kudermetova,S Halep,hard,2,1,30,0
V Kudermetova,S Halep,hard,2,2,30,15
V Kudermetova,S Halep,hard,2,2,30,30
V Kudermetova,S Halep,hard,2,2,30,40
V Kudermetova,S Halep,hard,2,2,30,GAME
V Kudermetova,S Halep,hard,1,1,15,0
V Kudermetova,S Halep,hard,1,2,15,15
V Kudermetova,S Halep,hard,1,1,30,15
V Kudermetova,S Halep,hard,1,1,40,15
V Kudermetova,S Halep,hard,1,2,40,30
V Kudermetova,S Halep,hard,1,2,40,40
V Kudermetova,S Halep,hard,1,2,40,AD
V Kudermetova,S Halep,hard,1,1,40,40
V Kudermetova,S Halep,hard,1,2,40,AD
V Kudermetova,S Halep,hard,1,1,40,40
V Kudermetova,S Halep,hard,1,2,40,AD
V Kudermetova,S Halep,hard,1,2,40,GAME
V Kudermetova,S Halep,hard,2,1,15,0
V Kudermetova,S Halep,hard,2,2,15,15
V Kudermetova,S Halep,hard,2,1,30,15
V Kudermetova,S Halep,hard,2,2,30,30
V Kudermetova,S Halep,hard,2,1,40,30
V Kudermetova,S Halep,hard,2,1,GAME,30
V Kudermetova,S Halep,hard,1,1,15,0
V Kudermetova,S Halep,hard,1,2,15,15
V Kudermetova,S Halep,hard,1,2,15,30
V Kudermetova,S Halep,hard,1,2,15,40
V Kudermetova,S Halep,hard,1,2,15,GAME
V Kudermetova,S Halep,hard,2,2,0,15
V Kudermetova,S Halep,hard,2,2,0,30
V Kudermetova,S Halep,hard,2,1,15,30
V Kudermetova,S Halep,hard,2,2,15,40
V Kudermetova,S Halep,hard,2,2,15,GAME
V Kudermetova,S Halep,hard,1,1,15,0
V Kudermetova,S Halep,hard,1,1,30,0
V Kudermetova,S Halep,hard,1,2,30,15
V Kudermetova,S Halep,hard,1,2,30,30
V Kudermetova,S Halep,hard,1,2,30,40
V Kudermetova,S Halep,hard,1,1,40,40
V Kudermetova,S Halep,hard,1,1,AD,40
V Kudermetova,S Halep,hard,1,2,40,40
V Kudermetova,S Halep,hard,1,2,40,AD
V Kudermetova,S Halep,hard,1,1,40,40
V Kudermetova,S Halep,hard,1,1,AD,40
V Kudermetova,S Halep,hard,1,1,GAME,40
V Kudermetova,S Halep,hard,2,1,15,0
V Kudermetova,S Halep,hard,2,1,30,0
V Kudermetova,S Halep,hard,2,1,40,0
V Kudermetova,S Halep,hard,2,1,GAME,0
V Kudermetova,S Halep,hard,1,2,0,15
V Kudermetova,S Halep,hard,1,1,15,15
V Kudermetova,S Halep,hard,1,2,15,30
V Kudermetova,S Halep,hard,1,1,30,30
V Kudermetova,S Halep,hard,1,1,40,30
V Kudermetova,S Halep,hard,1,2,40,40
V Kudermetova,S Halep,hard,1,2,40,AD
V Kudermetova,S Halep,hard,1,2,40,GAME
V Kudermetova,S Halep,hard,2,1,15,0
V Kudermetova,S Halep,hard,2,1,30,0
V Kudermetova,S Halep,hard,2,2,30,15
V Kudermetova,S Halep,hard,2,2,30,30
V Kudermetova,S Halep,hard,2,2,30,40
V Kudermetova,S Halep,hard,2,2,30,GAME
V Kudermetova,S Halep,hard,1,1,15,0
V Kudermetova,S Halep,hard,1,1,30,0
V Kudermetova,S Halep,hard,1,2,30,15
V Kudermetova,S Halep,hard,1,2,30,30
V Kudermetova,S Halep,hard,1,2,30,40
V Kudermetova,S Halep,hard,1,1,40,40
V Kudermetova,S Halep,hard,1,1,AD,40
V Kudermetova,S Halep,hard,1,2,40,40
V Kudermetova,S Halep,hard,1,2,40,AD
V Kudermetova,S Halep,hard,1,1,40,40
V Kudermetova,S Halep,hard,1,2,40,AD
V Kudermetova,S Halep,hard,1,1,40,40
V Kudermetova,S Halep,hard,1,1,AD,40
V Kudermetova,S Halep,hard,1,2,40,40
V Kudermetova,S Halep,hard,1,2,40,AD
V Kudermetova,S Halep,hard,1,2,40,GAME
V Kudermetova,S Halep,hard,2,1,15,0
V Kudermetova,S Halep,hard,2,2,15,15
V Kudermetova,S Halep,hard,2,2,15,30
V Kudermetova,S Halep,hard,2,2,15,40
V Kudermetova,S Halep,hard,2,1,30,40
V Kudermetova,S Halep,hard,2,1,40,40
V Kudermetova,S Halep,hard,2,2,40,AD
V Kudermetova,S Halep,hard,2,2,40,GAME
A Barty,S Rogers,hard,1,2,0,15
A Barty,S Rogers,hard,1,1,15,15
A Barty,S Rogers,hard,1,1,30,15
A Barty,S Rogers,hard,1,1,40,15
A Barty,S Rogers,hard,1,1,GAME,15
A Barty,S Rogers,hard,2,2,0,15
A Barty,S Rogers,hard,2,2,0,30
A Barty,S Rogers,hard,2,2,0,40
A Barty,S Rogers,hard,2,2,0,GAME
A Barty,S Rogers,hard,1,1,15,0
A Barty,S Rogers,hard,1,1,30,0
A Barty,S Rogers,hard,1,1,40,0
A Barty,S Rogers,hard,1,2,40,15
A Barty,S Rogers,hard,1,1,GAME,15
A Barty,S Rogers,hard,2,1,15,0
A Barty,S Rogers,hard,2,1,30,0
A Barty,S Rogers,hard,2,2,30,15
A Barty,S Rogers,hard,2,1,40,15
A Barty,S Rogers,hard,2,2,40,30
A Barty,S Rogers,hard,2,1,GAME,30
A Barty,S Rogers,hard,1,2,0,15
A Barty,S Rogers,hard,1,1,15,15
A Barty,S Rogers,hard,1,1,30,15
A Barty,S Rogers,hard,1,1,40,15
A Barty,S Rogers,hard,1,1,GAME,15
A Barty,S Rogers,hard,2,1,15,0
A Barty,S Rogers,hard,2,2,15,15
A Barty,S Rogers,hard,2,2,15,30
A Barty,S Rogers,hard,2,2,15,40
A Barty,S Rogers,hard,2,2,15,GAME
A Barty,S Rogers,hard,1,2,0,15
A Barty,S Rogers,hard,1,2,0,30
A Barty,S Rogers,hard,1,1,15,30
A Barty,S Rogers,hard,1,1,30,30
A Barty,S Rogers,hard,1,2,30,40
A Barty,S Rogers,hard,1,1,40,40
A Barty,S Rogers,hard,1,2,40,AD
A Barty,S Rogers,hard,1,1,40,40
A Barty,S Rogers,hard,1,1,AD,40
A Barty,S Rogers,hard,1,2,40,40
A Barty,S Rogers,hard,1,1,AD,40
A Barty,S Rogers,hard,1,1,GAME,40
A Barty,S Rogers,hard,2,2,0,15
A Barty,S Rogers,hard,2,2,0,30
A Barty,S Rogers,hard,2,2,0,40
A Barty,S Rogers,hard,2,2,0,GAME
A Barty,S Rogers,hard,1,1,15,0
A Barty,S Rogers,hard,1,1,30,0
A Barty,S Rogers,hard,1,2,30,15
A Barty,S Rogers,hard,1,1,40,15
A Barty,S Rogers,hard,1,1,GAME,15
A Barty,S Rogers,hard,2,2,0,15
A Barty,S Rogers,hard,2,1,15,15
A Barty,S Rogers,hard,2,2,15,30
A Barty,S Rogers,hard,2,2,15,40
A Barty,S Rogers,hard,2,2,15,GAME
A Barty,S Rogers,hard,1,2,0,15
A Barty,S Rogers,hard,1,1,15,15
A Barty,S Rogers,hard,1,1,30,15
A Barty,S Rogers,hard,1,1,40,15
A Barty,S Rogers,hard,1,1,GAME,15
A Barty,S Rogers,hard,2,1,15,0
A Barty,S Rogers,hard,2,1,30,0
A Barty,S Rogers,hard,2,2,30,15
A Barty,S Rogers,hard,2,1,40,15
A Barty,S Rogers,hard,2,2,40,30
A Barty,S Rogers,hard,2,2,40,40
A Barty,S Rogers,hard,2,1,AD,40
A Barty,S Rogers,hard,2,1,GAME,40
A Barty,S Rogers,hard,1,1,15,0
A Barty,S Rogers,hard,1,1,30,0
A Barty,S Rogers,hard,1,2,30,15
A Barty,S Rogers,hard,1,1,40,15
A Barty,S Rogers,hard,1,1,GAME,15
A Barty,S Rogers,hard,2,2,0,15
A Barty,S Rogers,hard,2,1,15,15
A Barty,S Rogers,hard,2,1,30,15
A Barty,S Rogers,hard,2,2,30,30
A Barty,S Rogers,hard,2,1,40,30
A Barty,S Rogers,hard,2,1,GAME,30
A Barty,S Rogers,hard,1,1,15,0
A Barty,S Rogers,hard,1,2,15,15
A Barty,S Rogers,hard,1,1,30,15
A Barty,S Rogers,hard,1,2,30,30
A Barty,S Rogers,hard,1,1,40,30
A Barty,S Rogers,hard,1,1,GAME,30
A Barty,S Rogers,hard,2,2,0,15
A Barty,S Rogers,hard,2,1,15,15
A Barty,S Rogers,hard,2,2,15,30
A Barty,S Rogers,hard,2,2,15,40
A Barty,S Rogers,hard,2,1,30,40
A Barty,S Rogers,hard,2,1,40,40
A Barty,S Rogers,hard,2,2,40,AD
A Barty,S Rogers,hard,2,1,40,40
A Barty,S Rogers,hard,2,2,40,AD
A Barty,S Rogers,hard,2,2,40,GAME
A Barty,S Rogers,hard,1,2,0,15
A Barty,S Rogers,hard,1,1,15,15
A Barty,S Rogers,hard,1,1,30,15
A Barty,S Rogers,hard,1,1,40,15
A Barty,S Rogers,hard,1,2,40,30
A Barty,S Rogers,hard,1,2,40,40
A Barty,S Rogers,hard,1,2,40,AD
A Barty,S Rogers,hard,1,2,40,GAME
A Barty,S Rogers,hard,2,1,15,0
A Barty,S Rogers,hard,2,1,30,0
A Barty,S Rogers,hard,2,2,30,15
A Barty,S Rogers,hard,2,2,30,30
A Barty,S Rogers,hard,2,2,30,40
A Barty,S Rogers,hard,2,2,30,GAME
A Barty,S Rogers,hard,1,1,15,0
A Barty,S Rogers,hard,1,1,30,0
A Barty,S Rogers,hard,1,1,40,0
A Barty,S Rogers,hard,1,1,GAME,0
E Mertens,K Muchova,hard,2,2,0,15
E Mertens,K Muchova,hard,2,1,15,15
E Mertens,K Muchova,hard,2,1,30,15
E Mertens,K Muchova,hard,2,2,30,30
E Mertens,K Muchova,hard,2,1,40,30
E Mertens,K Muchova,hard,2,1,GAME,30
E Mertens,K Muchova,hard,1,1,15,0
E Mertens,K Muchova,hard,1,1,30,0
E Mertens,K Muchova,hard,1,1,40,0
E Mertens,K Muchova,hard,1,1,GAME,0
E Mertens,K Muchova,hard,2,1,15,0
E Mertens,K Muchova,hard,2,1,30,0
E Mertens,K Muchova,hard,2,1,40,0
E Mertens,K Muchova,hard,2,2,40,15
E Mertens,K Muchova,hard,2,1,GAME,15
E Mertens,K Muchova,hard,1,2,0,15
E Mertens,K Muchova,hard,1,1,15,15
E Mertens,K Muchova,hard,1,1,30,15
E Mertens,K Muchova,hard,1,1,40,15
E Mertens,K Muchova,hard,1,1,GAME,15
E Mertens,K Muchova,hard,2,2,0,15
E Mertens,K Muchova,hard,2,2,0,30
E Mertens,K Muchova,hard,2,2,0,40
E Mertens,K Muchova,hard,2,2,0,GAME
E Mertens,K Muchova,hard,1,2,0,15
E Mertens,K Muchova,hard,1,2,0,30
E Mertens,K Muchova,hard,1,1,15,30
E Mertens,K Muchova,hard,1,2,15,40
E Mertens,K Muchova,hard,1,2,15,GAME
E Mertens,K Muchova,hard,2,2,0,15
E Mertens,K Muchova,hard,2,1,15,15
E Mertens,K Muchova,hard,2,1,30,15
E Mertens,K Muchova,hard,2,1,40,15
E Mertens,K Muchova,hard,2,2,40,30
E Mertens,K Muchova,hard,2,1,GAME,30
E Mertens,K Muchova,hard,1,2,0,15
E Mertens,K Muchova,hard,1,2,0,30
E Mertens,K Muchova,hard,1,2,0,40
E Mertens,K Muchova,hard,1,2,0,GAME
E Mertens,K Muchova,hard,2,2,0,15
E Mertens,K Muchova,hard,2,2,0,30
E Mertens,K Muchova,hard,2,1,15,30
E Mertens,K Muchova,hard,2,1,30,30
E Mertens,K Muchova,hard,2,2,30,40
E Mertens,K Muchova,hard,2,2,30,GAME
E Mertens,K Muchova,hard,1,1,15,0
E Mertens,K Muchova,hard,1,2,15,15
E Mertens,K Muchova,hard,1,1,30,15
E Mertens,K Muchova,hard,1,2,30,30
E Mertens,K Muchova,hard,1,2,30,40
E Mertens,K Muchova,hard,1,2,30,GAME
E Mertens,K Muchova,hard,2,2,0,15
E Mertens,K Muchova,hard,2,2,0,30
E Mertens,K Muchova,hard,2,1,15,30
E Mertens,K Muchova,hard,2,1,30,30
E Mertens,K Muchova,hard,2,2,30,40
E Mertens,K Muchova,hard,2,2,30,GAME
E Mertens,K Muchova,hard,1,1,15,0
E Mertens,K Muchova,hard,1,2,15,15
E Mertens,K Muchova,hard,1,1,30,15
E Mertens,K Muchova,hard,1,2,30,30
E Mertens,K Muchova,hard,1,1,40,30
E Mertens,K Muchova,hard,1,2,40,40
E Mertens,K Muchova,hard,1,1,AD,40
E Mertens,K Muchova,hard,1,1,GAME,40
E Mertens,K Muchova,hard,2,2,0,1
E Mertens,K Muchova,hard,1,2,0,2
E Mertens,K Muchova,hard,1,1,1,2
E Mertens,K Muchova,hard,2,1,2,2
E Mertens,K Muchova,hard,2,1,3,2
E Mertens,K Muchova,hard,1,2,3,3
E Mertens,K Muchova,hard,1,2,3,4
E Mertens,K Muchova,hard,2,2,3,5
E Mertens,K Muchova,hard,2,2,3,6
E Mertens,K Muchova,hard,1,1,4,6
E Mertens,K Muchova,hard,1,1,5,6
E Mertens,K Muchova,hard,2,2,5,7
E Mertens,K Muchova,hard,1,2,0,15
E Mertens,K Muchova,hard,1,2,0,30
E Mertens,K Muchova,hard,1,2,0,40
E Mertens,K Muchova,hard,1,2,0,GAME
E Mertens,K Muchova,hard,2,2,0,15
E Mertens,K Muchova,hard,2,1,15,15
E Mertens,K Muchova,hard,2,2,15,30
E Mertens,K Muchova,hard,2,1,30,30
E Mertens,K Muchova,hard,2,2,30,40
E Mertens,K Muchova,hard,2,1,40,40
E Mertens,K Muchova,hard,2,2,40,AD
E Mertens,K Muchova,hard,2,2,40,GAME
E Mertens,K Muchova,hard,1,1,15,0
E Mertens,K Muchova,hard,1,1,30,0
E Mertens,K Muchova,hard,1,1,40,0
E Mertens,K Muchova,hard,1,1,GAME,0
E Mertens,K Muchova,hard,2,1,15,0
E Mertens,K Muchova,hard,2,2,15,15
E Mertens,K Muchova,hard,2,1,30,15
E Mertens,K Muchova,hard,2,1,40,15
E Mertens,K Muchova,hard,2,1,GAME,15
E Mertens,K Muchova,hard,1,2,0,15
E Mertens,K Muchova,hard,1,1,15,15
E Mertens,K Muchova,hard,1,1,30,15
E Mertens,K Muchova,hard,1,2,30,30
E Mertens,K Muchova,hard,1,1,40,30
E Mertens,K Muchova,hard,1,2,40,40
E Mertens,K Muchova,hard,1,2,40,AD
E Mertens,K Muchova,hard,1,1,40,40
E Mertens,K Muchova,hard,1,1,AD,40
E Mertens,K Muchova,hard,1,2,40,40
E Mertens,K Muchova,hard,1,1,AD,40
E Mertens,K Muchova,hard,1,2,40,40
E Mertens,K Muchova,hard,1,1,AD,40
E Mertens,K Muchova,hard,1,1,GAME,40
E Mertens,K Muchova,hard,2,2,0,15
E Mertens,K Muchova,hard,2,2,0,30
E Mertens,K Muchova,hard,2,1,15,30
E Mertens,K Muchova,hard,2,2,15,40
E Mertens,K Muchova,hard,2,2,15,GAME
E Mertens,K Muchova,hard,1,1,15,0
E Mertens,K Muchova,hard,1,1,30,0
E Mertens,K Muchova,hard,1,2,30,15
E Mertens,K Muchova,hard,1,1,40,15
E Mertens,K Muchova,hard,1,1,GAME,15
E Mertens,K Muchova,hard,2,1,15,0
E Mertens,K Muchova,hard,2,2,15,15
E Mertens,K Muchova,hard,2,2,15,30
E Mertens,K Muchova,hard,2,2,15,40
E Mertens,K Muchova,hard,2,2,15,GAME
E Mertens,K Muchova,hard,1,2,0,15
E Mertens,K Muchova,hard,1,1,15,15
E Mertens,K Muchova,hard,1,1,30,15
E Mertens,K Muchova,hard,1,1,40,15
E Mertens,K Muchova,hard,1,1,GAME,15
E Mertens,K Muchova,hard,2,1,15,0
E Mertens,K Muchova,hard,2,2,15,15
E Mertens,K Muchova,hard,2,2,15,30
E Mertens,K Muchova,hard,2,2,15,40
E Mertens,K Muchova,hard,2,2,15,GAME
E Mertens,K Muchova,hard,1,2,0,15
E Mertens,K Muchova,hard,1,2,0,30
E Mertens,K Muchova,hard,1,1,15,30
E Mertens,K Muchova,hard,1,2,15,40
E Mertens,K Muchova,hard,1,2,15,GAME
E Mertens,K Muchova,hard,2,2,0,15
E Mertens,K Muchova,hard,2,2,0,30
E Mertens,K Muchova,hard,2,2,0,40
E Mertens,K Muchova,hard,2,2,0,GAME
D Vekic,J Brady,hard,2,2,0,15
D Vekic,J Brady,hard,2,2,0,30
D Vekic,J Brady,hard,2,2,0,40
D Vekic,J Brady,hard,2,2,0,GAME
D Vekic,J Brady,hard,1,1,15,0
D Vekic,J Brady,hard,1,1,30,0
D Vekic,J Brady,hard,1,2,30,15
D Vekic,J Brady,hard,1,2,30,30
D Vekic,J Brady,hard,1,2,30,40
D Vekic,J Brady,hard,1,1,40,40
D Vekic,J Brady,hard,1,2,40,AD
D Vekic,J Brady,hard,1,2,40,GAME
D Vekic,J Brady,hard,2,2,0,15
D Vekic,J Brady,hard,2,1,15,15
D Vekic,J Brady,hard,2,1,30,15
D Vekic,J Brady,hard,2,2,30,30
D Vekic,J Brady,hard,2,2,30,40
D Vekic,J Brady,hard,2,2,30,GAME
D Vekic,J Brady,hard,1,1,15,0
D Vekic,J Brady,hard,1,2,15,15
D Vekic,J Brady,hard,1,2,15,30
D Vekic,J Brady,hard,1,1,30,30
D Vekic,J Brady,hard,1,2,30,40
D Vekic,J Brady,hard,1,2,30,GAME
D Vekic,J Brady,hard,2,1,15,0
D Vekic,J Brady,hard,2,1,30,0
D Vekic,J Brady,hard,2,2,30,15
D Vekic,J Brady,hard,2,2,30,30
D Vekic,J Brady,hard,2,2,30,40
D Vekic,J Brady,hard,2,2,30,GAME
D Vekic,J Brady,hard,1,1,15,0
D Vekic,J Brady,hard,1,1,30,0
D Vekic,J Brady,hard,1,1,40,0
D Vekic,J Brady,hard,1,2,40,15
D Vekic,J Brady,hard,1,2,40,30
D Vekic,J Brady,hard,1,1,GAME,30
D Vekic,J Brady,hard,2,2,0,15
D Vekic,J Brady,hard,2,1,15,15
D Vekic,J Brady,hard,2,2,15,30
D Vekic,J Brady,hard,2,1,30,30
D Vekic,J Brady,hard,2,2,30,40
D Vekic,J Brady,hard,2,1,40,40
D Vekic,J Brady,hard,2,2,40,AD
D Vekic,J Brady,hard,2,1,40,40
D Vekic,J Brady,hard,2,1,AD,40
D Vekic,J Brady,hard,2,2,40,40
D Vekic,J Brady,hard,2,2,40,AD
D Vekic,J Brady,hard,2,1,40,40
D Vekic,J Brady,hard,2,2,40,AD
D Vekic,J Brady,hard,2,1,40,40
D Vekic,J Brady,hard,2,2,40,AD
D Vekic,J Brady,hard,2,2,40,GAME
D Vekic,J Brady,hard,1,1,15,0
D Vekic,J Brady,hard,1,2,15,15
D Vekic,J Brady,hard,1,2,15,30
D Vekic,J Brady,hard,1,1,30,30
D Vekic,J Brady,hard,1,1,40,30
D Vekic,J Brady,hard,1,2,40,40
D Vekic,J Brady,hard,1,1,AD,40
D Vekic,J Brady,hard,1,1,GAME,40
D Vekic,J Brady,hard,2,1,15,0
D Vekic,J Brady,hard,2,2,15,15
D Vekic,J Brady,hard,2,2,15,30
D Vekic,J Brady,hard,2,2,15,40
D Vekic,J Brady,hard,2,2,15,GAME
D Vekic,J Brady,hard,1,2,0,15
D Vekic,J Brady,hard,1,1,15,15
D Vekic,J Brady,hard,1,1,30,15
D Vekic,J Brady,hard,1,2,30,30
D Vekic,J Brady,hard,1,1,40,30
D Vekic,J Brady,hard,1,1,GAME,30
D Vekic,J Brady,hard,2,2,0,15
D Vekic,J Brady,hard,2,2,0,30
D Vekic,J Brady,hard,2,2,0,40
D Vekic,J Brady,hard,2,2,0,GAME
D Vekic,J Brady,hard,1,2,0,15
D Vekic,J Brady,hard,1,1,15,15
D Vekic,J Brady,hard,1,2,15,30
D Vekic,J Brady,hard,1,1,30,30
D Vekic,J Brady,hard,1,2,30,40
D Vekic,J Brady,hard,1,1,40,40
D Vekic,J Brady,hard,1,1,AD,40
D Vekic,J Brady,hard,1,1,GAME,40
D Vekic,J Brady,hard,2,1,15,0
D Vekic,J Brady,hard,2,1,30,0
D Vekic,J Brady,hard,2,2,30,15
D Vekic,J Brady,hard,2,2,30,30
D Vekic,J Brady,hard,2,2,30,40
D Vekic,J Brady,hard,2,2,30,GAME
D Vekic,J Brady,hard,1,1,15,0
D Vekic,J Brady,hard,1,2,15,15
D Vekic,J Brady,hard,1,1,30,15
D Vekic,J Brady,hard,1,2,30,30
D Vekic,J Brady,hard,1,2,30,40
D Vekic,J Brady,hard,1,2,30,GAME
D Vekic,J Brady,hard,2,1,15,0
D Vekic,J Brady,hard,2,1,30,0
D Vekic,J Brady,hard,2,1,40,0
D Vekic,J Brady,hard,2,2,40,15
D Vekic,J Brady,hard,2,2,40,30
D Vekic,J Brady,hard,2,1,GAME,30
