P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Magdalena Rybarikova,Yanina Wickmayer,2,2,15,15,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,15,30,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,15,40,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,30,40,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,15,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,30,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,30,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,40,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,40,30,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,15,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,30,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,40,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,15,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,30,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,30,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,40,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,15,0,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,30,0,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,40,0,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,40,15,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,15,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,15,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,30,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,40,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,40,30,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,40,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,40,AD,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,15,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,30,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,40,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,15,40,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,0,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,15,15,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,15,30,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,15,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,30,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,40,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,AD,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,40,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,AD,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,2,40,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,AD,40,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,15,0,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,15,15,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,30,15,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,30,30,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,40,30,3
Magdalena Rybarikova,Yanina Wickmayer,2,2,40,40,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,AD,40,3
Magdalena Rybarikova,Yanina Wickmayer,2,1,0,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,15,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,30,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,40,0,3
Magdalena Rybarikova,Yanina Wickmayer,1,1,0,0,3
Nao Hibino,Maria Sharapova,0,0,0,0,1
Nao Hibino,Maria Sharapova,2,1,15,0,1
Nao Hibino,Maria Sharapova,2,2,15,15,1
Nao Hibino,Maria Sharapova,2,2,15,30,1
Nao Hibino,Maria Sharapova,2,2,15,40,1
Nao Hibino,Maria Sharapova,2,1,30,40,1
Nao Hibino,Maria Sharapova,2,2,0,0,1
Nao Hibino,Maria Sharapova,1,1,15,0,1
Nao Hibino,Maria Sharapova,1,2,15,15,1
Nao Hibino,Maria Sharapova,1,2,15,30,1
Nao Hibino,Maria Sharapova,1,2,15,40,1
Nao Hibino,Maria Sharapova,1,2,0,0,1
Nao Hibino,Maria Sharapova,2,1,15,0,1
Nao Hibino,Maria Sharapova,2,2,15,15,1
Nao Hibino,Maria Sharapova,2,2,15,30,1
Nao Hibino,Maria Sharapova,2,2,15,40,1
Nao Hibino,Maria Sharapova,2,2,0,0,1
Nao Hibino,Maria Sharapova,1,1,15,0,1
Nao Hibino,Maria Sharapova,1,1,30,0,1
Nao Hibino,Maria Sharapova,1,2,30,15,1
Nao Hibino,Maria Sharapova,1,1,40,15,1
Nao Hibino,Maria Sharapova,1,2,40,30,1
Nao Hibino,Maria Sharapova,1,2,40,40,1
Nao Hibino,Maria Sharapova,1,2,40,AD,1
Nao Hibino,Maria Sharapova,1,1,40,40,1
Nao Hibino,Maria Sharapova,1,1,AD,40,1
Nao Hibino,Maria Sharapova,1,1,0,0,1
Nao Hibino,Maria Sharapova,2,2,0,15,1
Nao Hibino,Maria Sharapova,2,1,15,15,1
Nao Hibino,Maria Sharapova,2,2,15,30,1
Nao Hibino,Maria Sharapova,2,2,15,40,1
Nao Hibino,Maria Sharapova,2,1,30,40,1
Nao Hibino,Maria Sharapova,2,2,0,0,1
Nao Hibino,Maria Sharapova,1,1,15,0,1
Nao Hibino,Maria Sharapova,1,2,15,15,1
Nao Hibino,Maria Sharapova,1,2,15,30,1
Nao Hibino,Maria Sharapova,1,2,15,40,1
Nao Hibino,Maria Sharapova,1,1,30,40,1
Nao Hibino,Maria Sharapova,1,1,40,40,1
Nao Hibino,Maria Sharapova,1,2,40,AD,1
Nao Hibino,Maria Sharapova,1,1,40,40,1
Nao Hibino,Maria Sharapova,1,2,40,AD,1
Nao Hibino,Maria Sharapova,1,1,40,40,1
Nao Hibino,Maria Sharapova,1,2,40,AD,1
Nao Hibino,Maria Sharapova,1,2,0,0,1
Nao Hibino,Maria Sharapova,2,2,0,15,1
Nao Hibino,Maria Sharapova,2,2,0,30,1
Nao Hibino,Maria Sharapova,2,2,0,40,1
Nao Hibino,Maria Sharapova,2,2,0,0,1
Nao Hibino,Maria Sharapova,1,2,0,15,2
Nao Hibino,Maria Sharapova,1,2,0,30,2
Nao Hibino,Maria Sharapova,1,2,0,40,2
Nao Hibino,Maria Sharapova,1,2,0,0,2
Nao Hibino,Maria Sharapova,2,2,0,15,2
Nao Hibino,Maria Sharapova,2,2,0,30,2
Nao Hibino,Maria Sharapova,2,2,0,40,2
Nao Hibino,Maria Sharapova,2,2,0,0,2
Nao Hibino,Maria Sharapova,1,1,15,0,2
Nao Hibino,Maria Sharapova,1,2,15,15,2
Nao Hibino,Maria Sharapova,1,2,15,30,2
Nao Hibino,Maria Sharapova,1,2,15,40,2
Nao Hibino,Maria Sharapova,1,1,30,40,2
Nao Hibino,Maria Sharapova,1,1,40,40,2
Nao Hibino,Maria Sharapova,1,2,40,AD,2
Nao Hibino,Maria Sharapova,1,2,0,0,2
Nao Hibino,Maria Sharapova,2,1,15,0,2
Nao Hibino,Maria Sharapova,2,2,15,15,2
Nao Hibino,Maria Sharapova,2,2,15,30,2
Nao Hibino,Maria Sharapova,2,2,15,40,2
Nao Hibino,Maria Sharapova,2,2,0,0,2
Nao Hibino,Maria Sharapova,1,2,0,15,2
Nao Hibino,Maria Sharapova,1,2,0,30,2
Nao Hibino,Maria Sharapova,1,1,15,30,2
Nao Hibino,Maria Sharapova,1,2,15,40,2
Nao Hibino,Maria Sharapova,1,1,30,40,2
Nao Hibino,Maria Sharapova,1,1,40,40,2
Nao Hibino,Maria Sharapova,1,1,AD,40,2
Nao Hibino,Maria Sharapova,1,2,40,40,2
Nao Hibino,Maria Sharapova,1,1,AD,40,2
Nao Hibino,Maria Sharapova,1,1,0,0,2
Nao Hibino,Maria Sharapova,2,2,0,15,2
Nao Hibino,Maria Sharapova,2,1,15,15,2
Nao Hibino,Maria Sharapova,2,1,30,15,2
Nao Hibino,Maria Sharapova,2,2,30,30,2
Nao Hibino,Maria Sharapova,2,2,30,40,2
Nao Hibino,Maria Sharapova,2,2,0,0,2
Nao Hibino,Maria Sharapova,1,2,0,15,2
Nao Hibino,Maria Sharapova,1,1,15,15,2
Nao Hibino,Maria Sharapova,1,1,30,15,2
Nao Hibino,Maria Sharapova,1,1,40,15,2
Nao Hibino,Maria Sharapova,1,1,0,0,2
Nao Hibino,Maria Sharapova,2,1,15,0,2
Nao Hibino,Maria Sharapova,2,2,15,15,2
Nao Hibino,Maria Sharapova,2,1,30,15,2
Nao Hibino,Maria Sharapova,2,2,30,30,2
Nao Hibino,Maria Sharapova,2,2,30,40,2
Nao Hibino,Maria Sharapova,2,1,40,40,2
Nao Hibino,Maria Sharapova,2,2,40,AD,2
Nao Hibino,Maria Sharapova,2,1,40,40,2
Nao Hibino,Maria Sharapova,2,1,AD,40,2
Nao Hibino,Maria Sharapova,2,1,0,0,2
Nao Hibino,Maria Sharapova,1,2,0,15,2
Nao Hibino,Maria Sharapova,1,2,0,30,2
Nao Hibino,Maria Sharapova,1,1,15,30,2
Nao Hibino,Maria Sharapova,1,2,15,40,2
Nao Hibino,Maria Sharapova,1,1,30,40,2
Nao Hibino,Maria Sharapova,1,2,0,0,2
Agnieszka Radwanska,Christina McHale,0,0,0,0,1
Agnieszka Radwanska,Christina McHale,1,2,0,15,1
Agnieszka Radwanska,Christina McHale,1,1,15,15,1
Agnieszka Radwanska,Christina McHale,1,1,30,15,1
Agnieszka Radwanska,Christina McHale,1,1,40,15,1
Agnieszka Radwanska,Christina McHale,1,2,40,30,1
Agnieszka Radwanska,Christina McHale,1,1,0,0,1
Agnieszka Radwanska,Christina McHale,2,1,15,0,1
Agnieszka Radwanska,Christina McHale,2,1,30,0,1
Agnieszka Radwanska,Christina McHale,2,1,40,0,1
Agnieszka Radwanska,Christina McHale,2,2,40,15,1
Agnieszka Radwanska,Christina McHale,2,1,0,0,1
Agnieszka Radwanska,Christina McHale,1,1,15,0,1
Agnieszka Radwanska,Christina McHale,1,2,15,15,1
Agnieszka Radwanska,Christina McHale,1,2,15,30,1
Agnieszka Radwanska,Christina McHale,1,2,15,40,1
Agnieszka Radwanska,Christina McHale,1,2,0,0,1
Agnieszka Radwanska,Christina McHale,2,2,0,15,1
Agnieszka Radwanska,Christina McHale,2,2,0,30,1
Agnieszka Radwanska,Christina McHale,2,1,15,30,1
Agnieszka Radwanska,Christina McHale,2,2,15,40,1
Agnieszka Radwanska,Christina McHale,2,1,30,40,1
Agnieszka Radwanska,Christina McHale,2,1,40,40,1
Agnieszka Radwanska,Christina McHale,2,1,AD,40,1
Agnieszka Radwanska,Christina McHale,2,2,40,40,1
Agnieszka Radwanska,Christina McHale,2,2,40,AD,1
Agnieszka Radwanska,Christina McHale,2,1,40,40,1
Agnieszka Radwanska,Christina McHale,2,1,AD,40,1
Agnieszka Radwanska,Christina McHale,2,1,0,0,1
Agnieszka Radwanska,Christina McHale,1,2,0,15,1
Agnieszka Radwanska,Christina McHale,1,1,15,15,1
Agnieszka Radwanska,Christina McHale,1,2,15,30,1
Agnieszka Radwanska,Christina McHale,1,2,15,40,1
Agnieszka Radwanska,Christina McHale,1,2,0,0,1
Agnieszka Radwanska,Christina McHale,2,1,15,0,1
Agnieszka Radwanska,Christina McHale,2,2,15,15,1
Agnieszka Radwanska,Christina McHale,2,1,30,15,1
Agnieszka Radwanska,Christina McHale,2,1,40,15,1
Agnieszka Radwanska,Christina McHale,2,1,0,0,1
Agnieszka Radwanska,Christina McHale,1,2,0,15,1
Agnieszka Radwanska,Christina McHale,1,1,15,15,1
Agnieszka Radwanska,Christina McHale,1,2,15,30,1
Agnieszka Radwanska,Christina McHale,1,2,15,40,1
Agnieszka Radwanska,Christina McHale,1,1,30,40,1
Agnieszka Radwanska,Christina McHale,1,1,40,40,1
Agnieszka Radwanska,Christina McHale,1,1,AD,40,1
Agnieszka Radwanska,Christina McHale,1,1,0,0,1
Agnieszka Radwanska,Christina McHale,2,2,0,15,1
Agnieszka Radwanska,Christina McHale,2,2,0,30,1
Agnieszka Radwanska,Christina McHale,2,1,15,30,1
Agnieszka Radwanska,Christina McHale,2,1,30,30,1
Agnieszka Radwanska,Christina McHale,2,2,30,40,1
Agnieszka Radwanska,Christina McHale,2,1,40,40,1
Agnieszka Radwanska,Christina McHale,2,1,AD,40,1
Agnieszka Radwanska,Christina McHale,2,1,0,0,1
Agnieszka Radwanska,Christina McHale,1,2,0,15,2
Agnieszka Radwanska,Christina McHale,1,2,0,30,2
Agnieszka Radwanska,Christina McHale,1,1,15,30,2
Agnieszka Radwanska,Christina McHale,1,1,30,30,2
Agnieszka Radwanska,Christina McHale,1,1,40,30,2
Agnieszka Radwanska,Christina McHale,1,2,40,40,2
Agnieszka Radwanska,Christina McHale,1,1,AD,40,2
Agnieszka Radwanska,Christina McHale,1,1,0,0,2
Agnieszka Radwanska,Christina McHale,2,1,15,0,2
Agnieszka Radwanska,Christina McHale,2,2,15,15,2
Agnieszka Radwanska,Christina McHale,2,1,30,15,2
Agnieszka Radwanska,Christina McHale,2,1,40,15,2
Agnieszka Radwanska,Christina McHale,2,2,40,30,2
Agnieszka Radwanska,Christina McHale,2,1,0,0,2
Agnieszka Radwanska,Christina McHale,1,2,0,15,2
Agnieszka Radwanska,Christina McHale,1,2,0,30,2
Agnieszka Radwanska,Christina McHale,1,1,15,30,2
Agnieszka Radwanska,Christina McHale,1,2,15,40,2
Agnieszka Radwanska,Christina McHale,1,2,0,0,2
Agnieszka Radwanska,Christina McHale,2,2,0,15,2
Agnieszka Radwanska,Christina McHale,2,2,0,30,2
Agnieszka Radwanska,Christina McHale,2,1,15,30,2
Agnieszka Radwanska,Christina McHale,2,2,15,40,2
Agnieszka Radwanska,Christina McHale,2,1,30,40,2
Agnieszka Radwanska,Christina McHale,2,1,40,40,2
Agnieszka Radwanska,Christina McHale,2,1,AD,40,2
Agnieszka Radwanska,Christina McHale,2,1,0,0,2
Agnieszka Radwanska,Christina McHale,1,1,15,0,2
Agnieszka Radwanska,Christina McHale,1,2,15,15,2
Agnieszka Radwanska,Christina McHale,1,2,15,30,2
Agnieszka Radwanska,Christina McHale,1,1,30,30,2
Agnieszka Radwanska,Christina McHale,1,2,30,40,2
Agnieszka Radwanska,Christina McHale,1,2,0,0,2
Agnieszka Radwanska,Christina McHale,2,2,0,15,2
Agnieszka Radwanska,Christina McHale,2,2,0,30,2
Agnieszka Radwanska,Christina McHale,2,1,15,30,2
Agnieszka Radwanska,Christina McHale,2,2,15,40,2
Agnieszka Radwanska,Christina McHale,2,2,0,0,2
Agnieszka Radwanska,Christina McHale,1,2,0,15,2
Agnieszka Radwanska,Christina McHale,1,2,0,30,2
Agnieszka Radwanska,Christina McHale,1,1,15,30,2
Agnieszka Radwanska,Christina McHale,1,1,30,30,2
Agnieszka Radwanska,Christina McHale,1,1,40,30,2
Agnieszka Radwanska,Christina McHale,1,2,40,40,2
Agnieszka Radwanska,Christina McHale,1,1,AD,40,2
Agnieszka Radwanska,Christina McHale,1,2,40,40,2
Agnieszka Radwanska,Christina McHale,1,1,AD,40,2
Agnieszka Radwanska,Christina McHale,1,1,0,0,2
Agnieszka Radwanska,Christina McHale,2,1,15,0,2
Agnieszka Radwanska,Christina McHale,2,1,30,0,2
Agnieszka Radwanska,Christina McHale,2,2,30,15,2
Agnieszka Radwanska,Christina McHale,2,1,40,15,2
Agnieszka Radwanska,Christina McHale,2,2,40,30,2
Agnieszka Radwanska,Christina McHale,2,1,0,0,2
Agnieszka Radwanska,Christina McHale,1,1,15,0,2
Agnieszka Radwanska,Christina McHale,1,1,30,0,2
Agnieszka Radwanska,Christina McHale,1,1,40,0,2
Agnieszka Radwanska,Christina McHale,1,1,0,0,2
Eugenie Bouchard,Aleksandra Krunic,0,0,0,0,1
Eugenie Bouchard,Aleksandra Krunic,1,2,0,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,15,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,30,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,40,15,1
Eugenie Bouchard,Aleksandra Krunic,1,2,40,30,1
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,1
Eugenie Bouchard,Aleksandra Krunic,2,2,0,15,1
Eugenie Bouchard,Aleksandra Krunic,2,2,0,30,1
Eugenie Bouchard,Aleksandra Krunic,2,2,0,40,1
Eugenie Bouchard,Aleksandra Krunic,2,2,0,0,1
Eugenie Bouchard,Aleksandra Krunic,1,1,15,0,1
Eugenie Bouchard,Aleksandra Krunic,1,1,30,0,1
Eugenie Bouchard,Aleksandra Krunic,1,1,40,0,1
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,1
Eugenie Bouchard,Aleksandra Krunic,2,2,0,15,1
Eugenie Bouchard,Aleksandra Krunic,2,1,15,15,1
Eugenie Bouchard,Aleksandra Krunic,2,1,30,15,1
Eugenie Bouchard,Aleksandra Krunic,2,2,30,30,1
Eugenie Bouchard,Aleksandra Krunic,2,2,30,40,1
Eugenie Bouchard,Aleksandra Krunic,2,2,0,0,1
Eugenie Bouchard,Aleksandra Krunic,1,2,0,15,1
Eugenie Bouchard,Aleksandra Krunic,1,2,0,30,1
Eugenie Bouchard,Aleksandra Krunic,1,2,0,40,1
Eugenie Bouchard,Aleksandra Krunic,1,2,0,0,1
Eugenie Bouchard,Aleksandra Krunic,2,1,15,0,1
Eugenie Bouchard,Aleksandra Krunic,2,1,30,0,1
Eugenie Bouchard,Aleksandra Krunic,2,2,30,15,1
Eugenie Bouchard,Aleksandra Krunic,2,1,40,15,1
Eugenie Bouchard,Aleksandra Krunic,2,1,0,0,1
Eugenie Bouchard,Aleksandra Krunic,1,2,0,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,15,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,30,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,40,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,1
Eugenie Bouchard,Aleksandra Krunic,2,1,15,0,1
Eugenie Bouchard,Aleksandra Krunic,2,2,15,15,1
Eugenie Bouchard,Aleksandra Krunic,2,1,30,15,1
Eugenie Bouchard,Aleksandra Krunic,2,2,30,30,1
Eugenie Bouchard,Aleksandra Krunic,2,1,40,30,1
Eugenie Bouchard,Aleksandra Krunic,2,1,0,0,1
Eugenie Bouchard,Aleksandra Krunic,1,1,15,0,1
Eugenie Bouchard,Aleksandra Krunic,1,2,15,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,30,15,1
Eugenie Bouchard,Aleksandra Krunic,1,1,40,15,1
Eugenie Bouchard,Aleksandra Krunic,1,2,40,30,1
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,1
Eugenie Bouchard,Aleksandra Krunic,2,2,0,15,2
Eugenie Bouchard,Aleksandra Krunic,2,1,15,15,2
Eugenie Bouchard,Aleksandra Krunic,2,2,15,30,2
Eugenie Bouchard,Aleksandra Krunic,2,2,15,40,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,15,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,30,0,2
Eugenie Bouchard,Aleksandra Krunic,1,2,30,15,2
Eugenie Bouchard,Aleksandra Krunic,1,1,40,15,2
Eugenie Bouchard,Aleksandra Krunic,1,2,40,30,2
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,2
Eugenie Bouchard,Aleksandra Krunic,2,1,15,0,2
Eugenie Bouchard,Aleksandra Krunic,2,2,15,15,2
Eugenie Bouchard,Aleksandra Krunic,2,1,30,15,2
Eugenie Bouchard,Aleksandra Krunic,2,2,30,30,2
Eugenie Bouchard,Aleksandra Krunic,2,1,40,30,2
Eugenie Bouchard,Aleksandra Krunic,2,2,40,40,2
Eugenie Bouchard,Aleksandra Krunic,2,2,40,AD,2
Eugenie Bouchard,Aleksandra Krunic,2,1,40,40,2
Eugenie Bouchard,Aleksandra Krunic,2,1,AD,40,2
Eugenie Bouchard,Aleksandra Krunic,2,2,40,40,2
Eugenie Bouchard,Aleksandra Krunic,2,1,AD,40,2
Eugenie Bouchard,Aleksandra Krunic,2,1,0,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,15,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,30,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,40,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,15,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,30,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,40,2
Eugenie Bouchard,Aleksandra Krunic,2,1,15,40,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,15,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,30,0,2
Eugenie Bouchard,Aleksandra Krunic,1,2,30,15,2
Eugenie Bouchard,Aleksandra Krunic,1,1,40,15,2
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,15,2
Eugenie Bouchard,Aleksandra Krunic,2,1,15,15,2
Eugenie Bouchard,Aleksandra Krunic,2,2,15,30,2
Eugenie Bouchard,Aleksandra Krunic,2,2,15,40,2
Eugenie Bouchard,Aleksandra Krunic,2,1,30,40,2
Eugenie Bouchard,Aleksandra Krunic,2,1,40,40,2
Eugenie Bouchard,Aleksandra Krunic,2,2,40,AD,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,15,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,30,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,40,0,2
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,15,2
Eugenie Bouchard,Aleksandra Krunic,2,1,15,15,2
Eugenie Bouchard,Aleksandra Krunic,2,2,15,30,2
Eugenie Bouchard,Aleksandra Krunic,2,1,30,30,2
Eugenie Bouchard,Aleksandra Krunic,2,2,30,40,2
Eugenie Bouchard,Aleksandra Krunic,2,1,40,40,2
Eugenie Bouchard,Aleksandra Krunic,2,2,40,AD,2
Eugenie Bouchard,Aleksandra Krunic,2,2,0,0,2
Eugenie Bouchard,Aleksandra Krunic,1,2,0,15,2
Eugenie Bouchard,Aleksandra Krunic,1,2,0,30,2
Eugenie Bouchard,Aleksandra Krunic,1,1,15,30,2
Eugenie Bouchard,Aleksandra Krunic,1,1,30,30,2
Eugenie Bouchard,Aleksandra Krunic,1,1,40,30,2
Eugenie Bouchard,Aleksandra Krunic,1,1,0,0,2
Magda Linette,Monica Puig,0,0,0,0,1
Magda Linette,Monica Puig,2,1,15,0,1
Magda Linette,Monica Puig,2,2,15,15,1
Magda Linette,Monica Puig,2,2,15,30,1
Magda Linette,Monica Puig,2,2,15,40,1
Magda Linette,Monica Puig,2,1,30,40,1
Magda Linette,Monica Puig,2,2,0,0,1
Magda Linette,Monica Puig,1,2,0,15,1
Magda Linette,Monica Puig,1,1,15,15,1
Magda Linette,Monica Puig,1,1,30,15,1
Magda Linette,Monica Puig,1,1,40,15,1
Magda Linette,Monica Puig,1,2,40,30,1
Magda Linette,Monica Puig,1,1,0,0,1
Magda Linette,Monica Puig,2,1,15,0,1
Magda Linette,Monica Puig,2,2,15,15,1
Magda Linette,Monica Puig,2,2,15,30,1
Magda Linette,Monica Puig,2,1,30,30,1
Magda Linette,Monica Puig,2,1,40,30,1
Magda Linette,Monica Puig,2,1,0,0,1
Magda Linette,Monica Puig,1,2,0,15,1
Magda Linette,Monica Puig,1,2,0,30,1
Magda Linette,Monica Puig,1,2,0,40,1
Magda Linette,Monica Puig,1,2,0,0,1
Magda Linette,Monica Puig,2,1,15,0,1
Magda Linette,Monica Puig,2,2,15,15,1
Magda Linette,Monica Puig,2,2,15,30,1
Magda Linette,Monica Puig,2,2,15,40,1
Magda Linette,Monica Puig,2,2,0,0,1
Magda Linette,Monica Puig,1,1,15,0,1
Magda Linette,Monica Puig,1,1,30,0,1
Magda Linette,Monica Puig,1,1,40,0,1
Magda Linette,Monica Puig,1,2,40,15,1
Magda Linette,Monica Puig,1,1,0,0,1
Magda Linette,Monica Puig,2,1,15,0,1
Magda Linette,Monica Puig,2,2,15,15,1
Magda Linette,Monica Puig,2,2,15,30,1
Magda Linette,Monica Puig,2,1,30,30,1
Magda Linette,Monica Puig,2,2,30,40,1
Magda Linette,Monica Puig,2,1,40,40,1
Magda Linette,Monica Puig,2,1,AD,40,1
Magda Linette,Monica Puig,2,2,40,40,1
Magda Linette,Monica Puig,2,2,40,AD,1
Magda Linette,Monica Puig,2,2,0,0,1
Magda Linette,Monica Puig,1,2,0,15,1
Magda Linette,Monica Puig,1,1,15,15,1
Magda Linette,Monica Puig,1,2,15,30,1
Magda Linette,Monica Puig,1,2,15,40,1
Magda Linette,Monica Puig,1,2,0,0,1
Magda Linette,Monica Puig,2,2,0,15,1
Magda Linette,Monica Puig,2,2,0,30,1
Magda Linette,Monica Puig,2,1,15,30,1
Magda Linette,Monica Puig,2,2,15,40,1
Magda Linette,Monica Puig,2,2,0,0,1
Magda Linette,Monica Puig,1,2,0,15,2
Magda Linette,Monica Puig,1,1,15,15,2
Magda Linette,Monica Puig,1,2,15,30,2
Magda Linette,Monica Puig,1,1,30,30,2
Magda Linette,Monica Puig,1,2,30,40,2
Magda Linette,Monica Puig,1,2,0,0,2
Magda Linette,Monica Puig,2,2,0,15,2
Magda Linette,Monica Puig,2,2,0,30,2
Magda Linette,Monica Puig,2,2,0,40,2
Magda Linette,Monica Puig,2,2,0,0,2
Magda Linette,Monica Puig,1,1,15,0,2
Magda Linette,Monica Puig,1,2,15,15,2
Magda Linette,Monica Puig,1,2,15,30,2
Magda Linette,Monica Puig,1,2,15,40,2
Magda Linette,Monica Puig,1,2,0,0,2
Magda Linette,Monica Puig,2,1,15,0,2
Magda Linette,Monica Puig,2,2,15,15,2
Magda Linette,Monica Puig,2,1,30,15,2
Magda Linette,Monica Puig,2,2,30,30,2
Magda Linette,Monica Puig,2,1,40,30,2
Magda Linette,Monica Puig,2,2,40,40,2
Magda Linette,Monica Puig,2,2,40,AD,2
Magda Linette,Monica Puig,2,2,0,0,2
Magda Linette,Monica Puig,1,1,15,0,2
Magda Linette,Monica Puig,1,1,30,0,2
Magda Linette,Monica Puig,1,1,40,0,2
Magda Linette,Monica Puig,1,2,40,15,2
Magda Linette,Monica Puig,1,2,40,30,2
Magda Linette,Monica Puig,1,2,40,40,2
Magda Linette,Monica Puig,1,2,40,AD,2
Magda Linette,Monica Puig,1,2,0,0,2
Magda Linette,Monica Puig,2,2,0,15,2
Magda Linette,Monica Puig,2,2,0,30,2
Magda Linette,Monica Puig,2,2,0,40,2
Magda Linette,Monica Puig,2,2,0,0,2
Kristyna Pliskova,Samantha Stosur,0,0,0,0,1
Kristyna Pliskova,Samantha Stosur,2,1,15,0,1
Kristyna Pliskova,Samantha Stosur,2,2,15,15,1
